source,score,level,source_original
AAK1,-0.929438083495581,4,AAK1
AATK,-0.642125738097568,3,AATK
ABL1,1.4902939537742441,2,ABL1
ABL2,-0.5187559882605706,3,ABL2
ACAA2,1.0917676400020717,5,ACAA2
ACAT1,0.701497687834038,5,ACAT1
ACE2,-0.7802480237397328,5,ACE2
ACP1,-1.369044535629016,2,ACP1
ACTB,-1.419710137445227,3,ACTB
ACTN1,-0.6833047250790124,3,ACTN1
ACVR1,0.520166898598923,4,ACVR1
ACVR2A,-0.3556286624965433,3,ACVR2A
ACVRL1,0.8029855198249246,4,ACVRL1
ADA,-0.7518743223417726,4,ADA
ADAM10,-0.95908079655295575,3,ADAM10
ADAM17,0.4200797389188813,3,ADAM17
ADAM23,0.8996237955360075,4,ADAM23
ADAM9,-0.7253640566680114,3,ADAM9
ADIPOQ,1.1509415976641886,5,ADIPOQ
ADM,-0.9891160015146793,4,ADM
ADNP,1.0016921477015106,4,ADNP
ADRA1A,-0.7118463339563645,3,ADRA1A
ADRB2,-0.7118463339563645,3,ADRB2
AGT,-0.50366175023276,4,AGT
AGTR1,-0.6280446381778193,3,AGTR1
AHSA1,0.34551083896922563,3,AHSA1
AKT1,1.1516494603235914,1,AKT1
AKT1S1,1.159694730453484,4,AKT1S1
ALDH2,-2.1230213436352177,4,ALDH2
AMH,1.0130435422899249,5,AMH
AMHR2,1.0130435422899249,5,AMHR2
ANAPC1,-1.0016921477015106,4,ANAPC1
ANK3,0.9457540795046239,3,ANK3
ANXA1,-0.7518743223417726,4,ANXA1
APAF1,0.5553000177007783,4,APAF1
APBA3,0.8291021583902253,5,APBA3
APBB1,-1.9485957725272187,5,APBB1
APC2,-0.29331309154767127,3,APC2
APEX1,0.9228383545599741,2,APEX1
APH1A,1.256972002489173,4,APH1A
APH1B,1.256972002489173,4,APH1B
APLF,0.646328079778573,4,APLF
APLN,-0.7518743223417726,4,APLN
APPL1,1.324710241709797,3,APPL1
AR,0.8572663054017691,2,AR
ARHGAP32,-0.6352114602235612,2,ARHGAP32
ARHGEF2,1.2576986039775404,3,ARHGEF2
ARHGEF6,-2.3530450484340175,2,ARHGEF6
ARHGEF7,-0.8158723374531217,3,ARHGEF7
ARRB1,0.6327942240956013,3,ARRB1
ARRB2,1.1513180230238376,3,ARRB2
ASB2,-1.9678471614359527,4,ASB2
ASB3,-2.4389354084293706,5,ASB3
ASB9,1.1729815801745231,5,ASB9
ASXL1,2.7956700247212565,0,ASXL1
ASXL2,-0.8029066719888737,4,ASXL2
ATE1,1.479008038605152,4,ATE1
ATF2,0.9228383545599741,2,ATF2
ATG3,-0.30878870359003835,5,ATG3
ATG4A,0.6598242930600108,5,ATG4A
ATG7,1.1459140165729402,5,ATG7
ATM,-0.6844473425018149,1,ATM
ATP6AP1,1.0631730145355442,4,ATP6AP1
ATR,-0.5787171880508699,2,ATR
AURKB,-0.8018754233221332,2,AURKB
AVPR1B,-1.0529076491520295,3,AVPR1B
AZI2,1.225723607817523,3,AZI2
BAD,0.2606487173182386,4,BAD
BAG1,1.0048277936845218,4,BAG1
BAG2,-1.1039984253037949,4,BAG2
BAG5,-1.2726654148371834,4,BAG5
BAK1,0.29932398669791876,4,BAK1
BAMBI,-0.3556286624965433,3,BAMBI
BAP1,-0.7459707546164326,3,BAP1
BAX,0.29932398669791876,4,BAX
BCAR3,-2.3530450484340175,2,BCAR3
BCL2,-1.256972002489173,4,BCL2
BCL2L1,-1.2826420012918296,4,BCL2L1
BCL2L2,-0.34580680251910717,5,BCL2L2
BCL3,-1.492608729576288,4,BCL3
BCL6,0.7530244514645155,3,BCL6
BCOR,-2.9764283830811875,4,BCOR
BCORL1,-1.9729445438794488,1,BCORL1
BDKRB1,-1.0529076491520295,3,BDKRB1
BDNF,-1.1770220483241782,4,BDNF
BECN1,1.225723607817523,3,BECN1
BHLHE40,-2.654674852536114,0,BHLHE40
BID,-0.27723312485792556,5,BID
BIRC2,1.5196872799269272,3,BIRC2
BIRC3,1.5196872799269272,3,BIRC3
BIRC5,1.5196872799269272,3,BIRC5
BIRC6,-0.5044351773674525,4,BIRC6
BIRC7,2.702527107350136,5,BIRC7
BLVRA,0.9228383545599741,2,BLVRA
BMF,1.9116292141047009,5,BMF
BMP4,-0.3017724509258381,4,BMP4
BMP5,0.9972006800962001,5,BMP5
BMP8B,1.0130435422899249,5,BMP8B
BMPR1A,1.1761062207481858,4,BMPR1A
BMPR1B,1.1761062207481858,4,BMPR1B
BMPR2,1.4059824345854983,5,BMPR2
BNIP3,-1.256972002489173,4,BNIP3
BRAP,-0.6684032974305969,4,BRAP
BRCA1,-1.419710137445227,3,BRCA1
BRD2,-0.9246851162482566,4,BRD2
BRIP1,-1.3513224264381332,4,BRIP1
BRMS1,0.35273255807765025,3,BRMS1
BRSK2,1.095458772780453,2,BRSK2
BTF3,-0.8123757450607577,3,BTF3
BTG2,0.9876020993714244,3,BTG2
C1QBP,-0.8900578621099386,6,C1QBP
C3,0.6395558991371884,4,C3
CABIN1,-0.6961460715617904,4,CABIN1
CAMK1,1.143978080753056,1,CAMK1
CAMK2B,0.8006091491370363,2,CAMK2B
CAMK2G,2.3530450484340175,2,CAMK2G
CAMKK1,2.218164365179063,2,CAMKK1
CAMKK2,1.573555395096337,2,CAMKK2
CAND1,1.0503147521229466,4,CAND1
CAPN1,0.7907773730401397,2,CAPN1
CARD11,2.1369794299230267,5,CARD11
CARD18,2.2979228751758902,4,CARD18
CARD8,-0.5553000177007783,4,CARD8
CARD9,1.6946797937561375,2,CARD9
CASP1,-0.7531302646828951,3,CASP1
CASP10,-1.5196872799269272,3,CASP10
CASP12,0.8117930280421742,4,CASP12
CASP2,2.692306145481699,4,CASP2
CASP3,-1.306448614256426,2,CASP3
CASP4,-0.6934656803743466,4,CASP4
CASP5,1.5764454536449992,4,CASP5
CASP6,2.309267899195669,2,CASP6
CASP8,0.26554568421455926,3,CASP8
CASP8AP2,1.4814708577801203,4,CASP8AP2
CASP9,0.5144537343218449,3,CASP9
CAV1,-1.0362631632709063,3,CAV1
CBLB,0.711367804591383,2,CBLB
CBLC,2.5208323116454054,4,CBLC
CCK,-0.9891160015146793,4,CCK
CD19,0.41982149537795,3,CD19
CD247,0.642125738097568,3,CD247
CD28,-2.2832877349021703,3,CD28
CD3E,-2.6352588835517254,3,CD3E
CD40,2.9048591997981363,4,CD40
CD40LG,-1.256972002489173,4,CD40LG
CDC14A,-0.7277059860483416,3,CDC14A
CDC42,-1.1774673736723933,2,CDC42
CDC7,-0.8998861322174645,5,CDC7
CDCA3,0.7277059860483416,3,CDCA3
CDK1,0.8234255399765085,1,CDK1
CDK11A,-1.256972002489173,4,CDK11A
CDK19,1.256972002489173,4,CDK19
CDK3,0.9228383545599741,2,CDK3
CDK5,0.8234255399765085,1,CDK5
CDK5R1,-0.667882142635296,4,CDK5R1
CDK5RAP3,0.9228383545599741,2,CDK5RAP3
CDK6,1.1149226794079097,3,CDK6
CDK7,0.5546115144154719,2,CDK7
CDKN1A,-0.9228383545599741,2,CDKN1A
CDON,0.7515545637069045,2,CDON
CDX2,2.5109484930266617,0,CDX2
CEBPA,2.2075210309382913,0,CEBPA
CEBPB,0.6348108483871874,3,CEBPB
CENPK,-0.8722231613688286,5,CENPK
CFH,-0.5362261625359994,5,CFH
CFHR1,0.5362261625359994,5,CFHR1
CFI,-0.5362261625359994,5,CFI
CFLAR,0.805663064467299,4,CFLAR
CHEK1,-1.1964323114399564,3,CHEK1
CHEK2,-0.2673715116773035,3,CHEK2
CHM,-0.790402868305188,6,CHM
CHRM1,-0.7118463339563645,3,CHRM1
CHRM5,-0.7118463339563645,3,CHRM5
CHUK,2.3530450484340175,2,CHUK
CISD2,-1.0917676400020717,5,CISD2
CLASP2,0.8524500316695565,4,CLASP2
CLK1,-1.262844716876054,3,CLK1
CLK2,-0.7943105845013388,3,CLK2
CLK4,-1.419710137445227,3,CLK4
CLU,-1.9137436074961636,4,CLU
CMA1,-1.471240108447615,5,CMA1
CNKSR1,-1.1039984253037949,4,CNKSR1
CNR1,-0.8123757450607577,3,CNR1
CNTN1,1.225723607817523,3,CNTN1
COL4A1,-0.7253640566680114,3,COL4A1
COL4A2,-0.8123757450607577,3,COL4A2
COL5A3,1.256972002489173,4,COL5A3
COPS5,1.1104710128188464,2,COPS5
CRADD,1.500169183921194,4,CRADD
CREB5,0.9228383545599741,2,CREB5
CREBBP,0.5117862691912979,2,CREBBP
CRHR1,-0.7118463339563645,3,CRHR1
CRK,1.612485204023808,2,CRK
CRTC2,-0.6051241959721512,3,CRTC2
CRTC3,-1.2946780744118904,5,CRTC3
CSDE1,-0.9228383545599741,2,CSDE1
CSF1R,-0.49188088136861086,3,CSF1R
CSF3R,0.478367146350128,2,CSF3R
CSK,0.711367804591383,2,CSK
CSNK1A1L,0.7261361437021048,4,CSNK1A1L
CSNK1D,0.6876237512055382,2,CSNK1D
CSNK1G1,-1.3030713632161495,3,CSNK1G1
CSNK1G3,0.9074341041267879,4,CSNK1G3
CSNK2B,-1.1149226794079097,3,CSNK2B
CTBP1,-2.3686136703460043,0,CTBP1
CTNNA3,0.8864620880561578,4,CTNNA3
CTNNB1,0.9671560446989879,3,CTNNB1
CTTNBP2,-1.2188188472193866,5,CTTNBP2
CTTNBP2NL,0.6937017230545455,4,CTTNBP2NL
CUL1,-1.1149226794079097,3,CUL1
CUL3,-0.4844525267000346,1,CUL3
CXCL17,-0.7518743223417726,4,CXCL17
DAAM1,1.5488641876428422,3,DAAM1
DACH2,1.5845257648620812,4,DACH2
DAPK1,-1.1846265426142506,3,DAPK1
DAPK3,-0.5363849060916293,3,DAPK3
DAXX,0.9034508635425846,3,DAXX
DCAF7,-1.7461013806818113,4,DCAF7
DCC,-0.9639012287763493,4,DCC
DDB1,-0.4679012940135973,4,DDB1
DDIT3,0.6395558991371884,4,DDIT3
DDX1,0.8220204621870116,3,DDX1
DDX21,0.9228383545599741,2,DDX21
DDX5,0.7531302646828951,3,DDX5
DEF6,-1.3834062329642822,3,DEF6
DHX58,-1.225723607817523,3,DHX58
DIABLO,-3.115182673786294,4,DIABLO
DIP2A,0.7867971223239368,4,DIP2A
DLC1,-1.338348934340411,6,DLC1
DLGAP1,-0.9906139122452033,5,DLGAP1
DLK1,-1.225723607817523,3,DLK1
DLX2,1.945233899413436,2,DLX2
DLX3,4.519329611968965,0,DLX3
DLX5,4.802733059038751,0,DLX5
DNAJC3,1.1149226794079097,3,DNAJC3
DNMT3A,0.663602833983757,4,DNMT3A
DOCK7,-0.8158723374531217,3,DOCK7
DOK1,1.5340398048759623,3,DOK1
DPP3,0.7459707546164326,3,DPP3
DRD1,-1.0529076491520295,3,DRD1
DRD2,-0.8123757450607577,3,DRD2
DRD4,-0.8123757450607577,3,DRD4
DTX4,-1.225723607817523,3,DTX4
DUSP10,0.5873302846071263,2,DUSP10
DUSP16,-0.7515545637069045,2,DUSP16
DUSP18,-1.1513180230238376,3,DUSP18
DUSP22,1.612485204023808,2,DUSP22
DUSP26,-0.7515545637069045,2,DUSP26
DUSP3,1.1580156061945377,2,DUSP3
DUSP5,-0.353477658228767,2,DUSP5
DUSP8,1.6946797937561375,2,DUSP8
DUSP9,-1.2434720934075498,2,DUSP9
DVL1,0.38669972585962,2,DVL1
DVL2,2.123169819395878,3,DVL2
DVL3,0.7292216939953774,3,DVL3
DYNLL1,-1.5488641876428422,3,DYNLL1
DYNLL2,-1.0667652855369063,5,DYNLL2
DYRK1A,-1.4844171720453712,3,DYRK1A
DYRK1B,-1.1149226794079097,3,DYRK1B
DYRK2,-0.9228383545599741,2,DYRK2
DYRK3,-0.9830860775478039,5,DYRK3
E2F1,-0.5242559937716225,3,E2F1
E2F4,-0.9228383545599741,2,E2F4
E2F6,1.2873922982039872,4,E2F6
ECE1,-1.2153849873562723,5,ECE1
ECSIT,0.7416262047634232,3,ECSIT
EDN1,-1.4005649723757947,4,EDN1
EDN2,-0.9891160015146793,4,EDN2
EDN3,-0.9891160015146793,4,EDN3
EDNRA,-1.0529076491520295,3,EDNRA
EFNA2,0.8220204621870116,3,EFNA2
EFNB1,-0.8123757450607577,3,EFNB1
EFNB3,0.8220204621870116,3,EFNB3
EGF,-1.6845092186735338,3,EGF
EGFR,0.33554977847721884,2,EGFR
EGLN2,0.9876020993714244,3,EGLN2
EGLN3,-2.809932683776712,4,EGLN3
EGR1,-0.6359685740290475,3,EGR1
EHMT2,0.5568682884847028,5,EHMT2
EIF2A,-0.9140194494987791,5,EIF2A
EIF2AK2,-0.9228383545599741,2,EIF2AK2
EIF2AK3,2.1932944202753286,4,EIF2AK3
EIF2AK4,0.9264393582852801,6,EIF2AK4
EIF3J,1.8748207882258139,5,EIF3J
EIF4EBP1,0.3556286624965433,3,EIF4EBP1
EIF4G2,2.1932944202753286,4,EIF4G2
ELAVL1,0.32181922392237017,2,ELAVL1
ELAVL3,-1.3272238220493873,4,ELAVL3
ENPEP,0.861414029009966,5,ENPEP
EP400,1.4907053383447528,3,EP400
EPHA2,-0.6505012839192295,4,EPHA2
EPHA4,0.9228383545599741,2,EPHA4
EPHB1,-3.0027136504887024,3,EPHB1
EPHB2,-0.6352114602235612,2,EPHB2
EPHB3,1.6781036940194833,5,EPHB3
EPO,1.256972002489173,4,EPO
EPX,2.337868778647056,6,EPX
ERBB2,-2.318921898414397,2,ERBB2
ERBB3,-0.9844943724338238,3,ERBB3
ERBB4,-1.8650331696593758,3,ERBB4
ERC1,2.3364617286985054,3,ERC1
ERCC6,1.612485204023808,2,ERCC6
ERCC8,-1.7944038442174057,3,ERCC8
ERN1,1.612485204023808,2,ERN1
ESCO1,0.7905763797342268,4,ESCO1
EYA1,1.3212254533626835,2,EYA1
F10,-1.6160606818055434,5,F10
F11,-2.216014133641902,5,F11
F12,-0.7518743223417726,4,F12
F2,-1.8650993592985619,4,F2
F2RL1,-1.0529076491520295,3,F2RL1
F2RL2,-1.1513180230238376,3,F2RL2
F7,-1.5408186777114772,6,F7
FAM20C,1.366552777533448,5,FAM20C
FAM83G,-1.1729815801745231,5,FAM83G
FAM8A1,-1.049452599537719,6,FAM8A1
FANCC,1.1149226794079097,3,FANCC
FANCM,-2.113820992103883,1,FANCM
FAS,1.6358524305068205,3,FAS
FASLG,1.6625449317314551,4,FASLG
FBLIM1,1.9678471614359527,4,FBLIM1
FBXL12,-1.2973980916169698,2,FBXL12
FBXO11,-0.7437529987517862,4,FBXO11
FBXO3,-2.309267899195669,2,FBXO3
FBXO6,1.130774194604993,4,FBXO6
FBXO9,0.9876020993714244,3,FBXO9
FBXW2,-1.143978080753056,1,FBXW2
FBXW7,-0.6617122936055545,2,FBXW7
FER,0.7531302646828951,3,FER
FFAR2,-0.7118463339563645,3,FFAR2
FGF2,-0.4653175075860032,4,FGF2
FGF3,1.1641662848583227,1,FGF3
FGFR1,-0.44037870554969044,3,FGFR1
FGFR2,-2.6352588835517254,3,FGFR2
FGR,1.225723607817523,3,FGR
FH,0.8220204621870116,3,FH
FKBP4,0.6015086164230815,3,FKBP4
FKBP6,-0.858513706970797,4,FKBP6
FKBP8,-1.225723607817523,3,FKBP8
FLCN,-1.00807633280672,5,FLCN
FLT3,-1.7101113693282841,3,FLT3
FLT3LG,-1.638550276027743,4,FLT3LG
FLT4,-0.5676863804435501,3,FLT4
FMR1,-2.3530450484340175,2,FMR1
FN1,-0.7253640566680114,3,FN1
FOS,0.8234255399765085,1,FOS
FOXG1,-2.3364617286985054,3,FOXG1
FOXH1,0.9311248736749808,4,FOXH1
FOXI1,4.831020486113122,0,FOXI1
FOXL2,2.4563096651314122,0,FOXL2
FOXM1,0.6617122936055545,2,FOXM1
FOXO1,2.3530450484340175,2,FOXO1
FOXO3,-0.8018754233221332,2,FOXO3
FRS2,-1.7101113693282841,3,FRS2
FRZB,1.306448614256426,2,FRZB
FST,0.6920842855464693,4,FST
FSTL1,0.6626413222542339,5,FSTL1
FURIN,-1.6856451764428222,3,FURIN
FUS,-1.1149226794079097,3,FUS
FYCO1,0.9343811571200263,5,FYCO1
FYN,1.0553684538339199,2,FYN
FZD1,0.25940303078269256,3,FZD1
FZD3,0.7688894047018203,3,FZD3
FZD7,-0.39111794859105575,3,FZD7
G3BP1,-1.1149226794079097,3,G3BP1
GAB1,-0.8123757450607577,3,GAB1
GAB2,-0.8123757450607577,3,GAB2
GABARAP,-2.145810280172069,4,GABARAP
GABPA,-1.2087969321266974,4,GABPA
GAD1,-0.7518743223417726,4,GAD1
GADD45A,-1.198613690653365,2,GADD45A
GADD45B,2.003516815015411,4,GADD45B
GALR2,-0.7118463339563645,3,GALR2
GAPDH,0.8220204621870116,3,GAPDH
GATA2,0.9737627508612547,4,GATA2
GCC1,-1.3154465510193247,4,GCC1
GCM1,4.785380303962896,0,GCM1
GDF1,-0.5036594856534364,3,GDF1
GDF10,-0.5036594856534364,3,GDF10
GDF11,-0.5036594856534364,3,GDF11
GDF15,-2.5985504685461023,3,GDF15
GDF5,0.8422782613014007,3,GDF5
GDF6,0.9972006800962001,5,GDF6
GDNF,1.569205962253043,3,GDNF
GEM,-1.3790632178172617,5,GEM
GHR,0.478367146350128,2,GHR
GIGYF2,1.9016305081176565,4,GIGYF2
GLDN,0.9805741863931439,4,GLDN
GLI1,0.6558842436329133,4,GLI1
GLRX,-1.6358524305068205,3,GLRX
GNA12,1.5488641876428422,3,GNA12
GNA13,1.5488641876428422,3,GNA13
GNAI1,-0.6352114602235612,2,GNAI1
GNAI2,-0.6352114602235612,2,GNAI2
GNAS,-0.6352114602235612,2,GNAS
GNB2,0.2724572024382114,3,GNB2
GNB5,1.225723607817523,3,GNB5
GNG4,1.225723607817523,3,GNG4
GNRHR,-1.0529076491520295,3,GNRHR
GOLGA3,1.2073626226150036,5,GOLGA3
GOLGA7,-1.5330367396882425,4,GOLGA7
GOPC,1.4203058446652037,4,GOPC
GPHN,-1.3154465510193247,4,GPHN
GPR132,-0.7118463339563645,3,GPR132
GPR17,-0.7118463339563645,3,GPR17
GPR174,-0.8123757450607577,3,GPR174
GPR55,1.5764454536449992,4,GPR55
GPSM3,0.8123757450607577,3,GPSM3
GRB10,1.8771531120334772,3,GRB10
GRB2,-2.3530450484340175,2,GRB2
GRB7,1.5488641876428422,3,GRB7
GRIP1,1.6807995097005226,3,GRIP1
GRIPAP1,1.612485204023808,2,GRIPAP1
GRK4,0.6527702013528941,4,GRK4
GRK6,-0.5807376762251579,3,GRK6
GRM1,-0.7118463339563645,3,GRM1
GRM7,-0.8123757450607577,3,GRM7
GRP,-0.9891160015146793,4,GRP
GRPEL1,1.7295666330325654,6,GRPEL1
GSN,-0.5553000177007783,4,GSN
GTF2I,1.1850237771817842,4,GTF2I
GZMA,-0.8220204621870116,3,GZMA
GZMB,-1.5196872799269272,3,GZMB
HCFC1,-1.1475457828864772,4,HCFC1
HCK,1.7402337430478259,3,HCK
HCRT,-0.9239851688560867,4,HCRT
HCRTR2,-0.7118463339563645,3,HCRTR2
HDAC1,-2.3258756229177973,3,HDAC1
HDAC10,-1.8134114542444726,4,HDAC10
HDAC11,0.8060446717354882,5,HDAC11
HDAC2,1.1226073835625874,4,HDAC2
HDAC3,-2.1987257386939993,3,HDAC3
HDAC5,-0.8220204621870116,3,HDAC5
HDC,-1.4422904505763638,4,HDC
HIC1,-0.34890273485935086,2,HIC1
HIF1A,-1.0917676400020717,5,HIF1A
HIF1AN,-0.6167637985989614,3,HIF1AN
HINFP,-0.8018754233221332,2,HINFP
HIPK1,-0.9388371478927641,4,HIPK1
HIPK2,1.9729445438794488,1,HIPK2
HIPK3,0.7531302646828951,3,HIPK3
HMGA2,-0.8018754233221332,2,HMGA2
HMGB1,0.642125738097568,3,HMGB1
HMGN1,-0.8018754233221332,2,HMGN1
HNF4A,3.386509046946488,0,HNF4A
HOMER1,-0.850723899421753,5,HOMER1
HOXA10,2.3364617286985054,3,HOXA10
HOXB7,2.0787037837756492,3,HOXB7
HOXD12,1.1149226794079097,3,HOXD12
HPCA,1.5475766094716474,4,HPCA
HRAS,-2.0404946475804566,3,HRAS
HRG,-0.9216193810058293,4,HRG
HSF1,2.0138066744548477,0,HSF1
HSP90AA1,0.46882629958412264,2,HSP90AA1
HSP90AB1,1.5884382292736265,3,HSP90AB1
HSPA1A,0.4766921961398422,3,HSPA1A
HSPA1B,1.2492128484700942,3,HSPA1B
HSPA2,-1.612485204023808,2,HSPA2
HSPA8,-1.8299648913436384,5,HSPA8
HSPB1,-0.7531302646828951,3,HSPB1
HSPB6,1.306448614256426,2,HSPB6
HSPG2,0.6395558991371884,4,HSPG2
HTR2A,-0.7118463339563645,3,HTR2A
HTR2B,-0.7118463339563645,3,HTR2B
HTR6,-0.7118463339563645,3,HTR6
HTRA2,0.2546464159092711,3,HTRA2
HTT,-0.5245947568346878,3,HTT
IBSP,0.9052707951919672,4,IBSP
ICAM3,0.6395558991371884,4,ICAM3
ICAM4,0.9052707951919672,4,ICAM4
ID1,1.306448614256426,2,ID1
IER3,1.7582316372785571,3,IER3
IFIH1,1.225723607817523,3,IFIH1
IGF2,-1.1568745361047799,3,IGF2
IHH,-0.8585721632798503,4,IHH
IKBKB,1.8893679054232517,3,IKBKB
IKBKE,1.9471594202525466,3,IKBKE
IKBKG,3.305540819358687,3,IKBKG
IL10,-0.9953771935110094,3,IL10
IL13RA1,0.33554977847721884,2,IL13RA1
IL15,0.5034989916018326,3,IL15
IL15RA,0.478367146350128,2,IL15RA
IL18,0.41378987347336815,6,IL18
IL1R1,1.612485204023808,2,IL1R1
IL1RAP,1.5488641876428422,3,IL1RAP
IL1RN,-1.5488641876428422,3,IL1RN
IL2RG,0.478367146350128,2,IL2RG
IL4,0.5990170871564796,3,IL4
IL4R,0.59068148024028,2,IL4R
IL6ST,0.478367146350128,2,IL6ST
ILK,0.9466050198368317,2,ILK
IMMT,0.9327039591574037,5,IMMT
ING1,-1.1149226794079097,3,ING1
INHBA,-0.5036594856534364,3,INHBA
INHBB,-0.5036594856534364,3,INHBB
INHBC,-0.5036594856534364,3,INHBC
INPP5D,-2.1662629365380788,3,INPP5D
INPPL1,-0.7620717759500313,3,INPPL1
INSR,-0.9626673525032247,2,INSR
IPO5,1.6167235874530042,5,IPO5
IQGAP1,0.8158723374531217,3,IQGAP1
IRAK1,2.1670402457172573,3,IRAK1
IRAK3,-1.8714495588526368,5,IRAK3
IRAK4,2.189402056756549,4,IRAK4
IRS1,-0.3299349808633288,2,IRS1
ITCH,1.225723607817523,3,ITCH
ITGA5,0.5918524361435044,3,ITGA5
ITGB1BP1,1.0639845443455052,3,ITGB1BP1
ITGB3,0.5999433752912117,3,ITGB3
ITGB4,-0.6352114602235612,2,ITGB4
ITK,-1.407922820010456,4,ITK
JAG1,1.225723607817523,3,JAG1
JAG2,1.225723607817523,3,JAG2
JAK1,0.3118945317136053,1,JAK1
JAK2,0.3118945317136053,1,JAK2
JAK3,0.3118945317136053,1,JAK3
JAZF1,-0.5958175661834682,2,JAZF1
JUN,0.8234255399765085,1,JUN
KAT5,-0.8018754233221332,2,KAT5
KDM1A,0.7531302646828951,3,KDM1A
KDM4A,0.7531302646828951,3,KDM4A
KDM4C,0.7531302646828951,3,KDM4C
KDM5B,-0.262099170232112,2,KDM5B
KDR,-0.9844943724338238,3,KDR
KEAP1,-0.5720017224502117,2,KEAP1
KHDRBS1,-0.39056088984693815,3,KHDRBS1
KHDRBS2,-0.39056088984693815,3,KHDRBS2
KHSRP,-0.6352114602235612,2,KHSRP
KIT,0.33554977847721884,2,KIT
KL,1.1568745361047799,3,KL
KLC2,0.6754136790212333,6,KLC2
KLF4,1.557029834232637,3,KLF4
KLHL15,1.5196872799269272,3,KLHL15
KLHL20,1.1191188722239385,4,KLHL20
KLK3,-0.5725123505295923,5,KLK3
KLKB1,-0.8123757450607577,3,KLKB1
KNG1,-1.1621507714196146,4,KNG1
KRAS,0.38808509009950887,3,KRAS
KRT1,-0.8722231613688286,5,KRT1
KRT14,-3.5488273227830747,5,KRT14
KRT18,-2.677327652912605,5,KRT18
LAMA1,-0.8123757450607577,3,LAMA1
LAMB1,-1.0639845443455052,3,LAMB1
LAMC1,-0.7253640566680114,3,LAMC1
LAT,-1.170898150932747,3,LAT
LATS2,0.8123757450607577,3,LATS2
LCK,-0.300872628326442,1,LCK
LEF1,1.6202045318662428,2,LEF1
LFNG,1.225723607817523,3,LFNG
LIFR,0.478367146350128,2,LIFR
LIPH,-1.4005649723757947,4,LIPH
LMAN2,1.2642466026170998,6,LMAN2
LMNA,0.790402868305188,6,LMNA
LONP2,1.882272354543415,6,LONP2
LPA,-0.9891160015146793,4,LPA
LPAR3,-0.7118463339563645,3,LPAR3
LRFN5,-1.3772589636855843,3,LRFN5
LRIG1,-2.5985504685461023,3,LRIG1
LRP2,0.6558842436329133,4,LRP2
LRRC4B,-1.3772589636855843,3,LRRC4B
LRRK2,1.306448614256426,2,LRRK2
LTA,4.289701438709543,5,LTA
LTB,3.6167920454682294,5,LTB
LTB4R,-0.8123757450607577,3,LTB4R
LTBR,3.0109511568866085,4,LTBR
LY96,0.6811356692548747,4,LY96
LYST,-1.0667652855369063,5,LYST
MAD2L2,0.8220204621870116,3,MAD2L2
MADCAM1,0.6395558991371884,4,MADCAM1
MAFG,-0.9228383545599741,2,MAFG
MAGEL2,-1.173485912537113,6,MAGEL2
MALT1,2.495541580317187,4,MALT1
MAML1,-1.045360592465051,3,MAML1
MAP1B,-1.1191188722239385,4,MAP1B
MAP1LC3A,0.78351670743927615,4,MAP1LC3A
MAP1LC3B,0.78351670743927615,4,MAP1LC3B
MAP1LC3C,-0.46777911135131506,5,MAP1LC3C
MAP2K3,0.7515545637069045,2,MAP2K3
MAP2K4,1.190781258685864,2,MAP2K4
MAP2K6,1.6946797937561375,2,MAP2K6
MAP2K7,1.6946797937561375,2,MAP2K7
MAP3K1,0.8463137429102203,2,MAP3K1
MAP3K10,0.9383360605324628,3,MAP3K10
MAP3K11,1.9782925610078204,3,MAP3K11
MAP3K13,1.6358524305068205,3,MAP3K13
MAP3K14,1.375484970795559,3,MAP3K14
MAP3K3,1.8683231927754365,3,MAP3K3
MAP3K4,1.9798612047057582,3,MAP3K4
MAP3K5,1.6946797937561375,2,MAP3K5
MAP3K6,0.7515545637069045,2,MAP3K6
MAP3K7,2.4820416566762127,2,MAP3K7
MAP4K2,0.7416262047634232,3,MAP4K2
MAP4K3,0.4889445466039905,2,MAP4K3
MAP4K4,2.278217527830669,3,MAP4K4
MAPK10,0.9228383545599741,2,MAPK10
MAPK12,0.8818277322788906,3,MAPK12
MAPK14,0.6751327747719528,1,MAPK14
MAPK8,1.4086392839324533,1,MAPK8
MAPK8IP1,-0.5873302846071263,2,MAPK8IP1
MAPK8IP2,1.6946797937561375,2,MAPK8IP2
MAPK8IP3,2.0948872807538548,3,MAPK8IP3
MAPK9,0.7851052262052557,2,MAPK9
MAPKAPK3,-0.36118559574895687,3,MAPKAPK3
MARK2,-0.3678486742672092,4,MARK2
MAVS,1.225723607817523,3,MAVS
MBIP,1.9678471614359527,4,MBIP
MC1R,-0.7118463339563645,3,MC1R
MCL1,-1.256972002489173,4,MCL1
MCM10,-0.858513706970797,4,MCM10
MCPH1,-0.8018754233221332,2,MCPH1
MDK,-2.174802788642357,4,MDK
MDM2,0.5838700221857981,3,MDM2
MEF2C,0.9228383545599741,2,MEF2C
MEIS2,1.6202045318662428,2,MEIS2
MET,-2.6352588835517254,3,MET
MFNG,1.225723607817523,3,MFNG
MIB1,1.6646983735649843,4,MIB1
MIB2,1.256972002489173,4,MIB2
MINK1,0.7515545637069045,2,MINK1
MKNK1,-0.3556286624965433,3,MKNK1
MKRN1,0.7880045461132223,3,MKRN1
MLH1,1.977084659382331,5,MLH1
MLNR,-0.7118463339563645,3,MLNR
