source,score,level,source_original
AAK1,-0.9334211878486212,3,AAK1
AATK,-0.8286015170750529,4,AATK
ABL1,2.1790414958020135,2,ABL1
ABL2,0.640641418347947,2,ABL2
ACAT1,-1.187934923397858,5,ACAT1
ACE2,-1.9033757582529423,5,ACE2
ACP1,-0.6227665222676836,2,ACP1
ACTB,-2.0535413237160185,3,ACTB
ACTN1,-1.056599843528957,3,ACTN1
ACTR2,-0.7847332698769853,4,ACTR2
ACVR1,-1.3204602486469517,4,ACVR1
ACVR2A,-0.7847332698769853,4,ACVR2A
ACVR2B,-0.9080208742968549,3,ACVR2B
ACVRL1,-1.3204602486469517,4,ACVRL1
ADA,0.7070974439368429,5,ADA
ADAM12,0.6397966413055627,4,ADAM12
ADAM15,-0.7664172340241553,4,ADAM15
ADAM17,0.5388392144793321,3,ADAM17
ADAM23,-0.8064077240038119,4,ADAM23
ADAM9,0.6324710265113521,4,ADAM9
ADCY5,0.4576286750963843,3,ADCY5
ADNP,-1.653637846991386,3,ADNP
ADRA1A,-1.5351074620780085,3,ADRA1A
ADRB2,-1.5351074620780085,3,ADRB2
ADRM1,-1.9416550866295712,4,ADRM1
AFAP1L2,1.3022049634997759,4,AFAP1L2
AGT,-1.871430116046895,4,AGT
AGTR1,-1.5351074620780085,3,AGTR1
AHSA1,0.536541907964497,3,AHSA1
AIMP1,-1.4218996354739735,4,AIMP1
AKAP5,-1.4140951588960269,3,AKAP5
AKAP8,-1.0788555366232881,2,AKAP8
AKT1,0.6701195167606552,1,AKT1
AKT2,-1.236350642239864,2,AKT2
AKT3,-1.236350642239864,2,AKT3
ALDH2,-1.0788555366232881,2,ALDH2
ALK,-0.9334211878486212,3,ALK
AMER1,1.236350642239864,2,AMER1
AMH,-1.9383628412500842,5,AMH
AMHR2,-1.9383628412500842,5,AMHR2
AMOT,1.653637846991386,3,AMOT
ANAPC1,1.653637846991386,3,ANAPC1
ANK2,0.4851107645891342,5,ANK2
ANKRD26,-1.4627639112291504,3,ANKRD26
ANKRD6,-0.7598535501316857,3,ANKRD6
ANXA1,1.0950606428866707,5,ANXA1
APAF1,-0.7675226463493373,4,APAF1
APBB1,-1.2706481065061432,2,APBB1
APC2,-0.9284865692270694,3,APC2
APEX1,0.6440042003494476,3,APEX1
APH1A,1.4004463933739875,4,APH1A
APH1B,1.4004463933739875,4,APH1B
APIP,0.8316374288129841,5,APIP
APLF,0.6393347046515012,4,APLF
APLN,1.0950606428866707,5,APLN
APOE,-1.5351074620780085,3,APOE
AR,0.45898261068134405,3,AR
ARF1,-0.41694485432471745,4,ARF1
ARHGAP1,-0.2872190278168119,3,ARHGAP1
ARHGAP32,0.5189914777366625,3,ARHGAP32
ARHGEF2,1.9507806871694833,3,ARHGEF2
ARHGEF6,0.8663578386817575,3,ARHGEF6
ARHGEF7,0.7328912832446509,3,ARHGEF7
ARRB1,-1.5351074620780085,3,ARRB1
ARRB2,-1.0681592335872765,4,ARRB2
ASB2,-1.9707237489984146,4,ASB2
ASB3,-1.1528311919323606,5,ASB3
ASB9,1.7993751726316192,5,ASB9
ASH2L,-0.9080208742968549,3,ASH2L
ASXL1,-1.3484069131043956,2,ASXL1
ASXL2,1.3484069131043956,2,ASXL2
ASXL3,-0.8005766864585732,1,ASXL3
ATAD2,0.7180287045030664,1,ATAD2
ATAD5,-0.8127940415987484,3,ATAD5
ATE1,0.9115438839736397,4,ATE1
ATF2,-0.9334211878486212,3,ATF2
ATG14,0.7242026580854091,3,ATG14
ATG4A,0.5937631441474718,5,ATG4A
ATG7,1.030613506038635,5,ATG7
ATM,1.4686562755586865,1,ATM
ATP6AP1,1.4508320126666945,4,ATP6AP1
ATR,1.0518911202866543,1,ATR
ATXN2L,-0.5597390637262349,4,ATXN2L
AURKA,-1.4608800601916085,3,AURKA
AUTS2,1.432272507537475,4,AUTS2
AXIN1,0.549841573495039,2,AXIN1
AXIN2,1.236350642239864,2,AXIN2
AXL,0.5484628762818569,4,AXL
BAD,0.9229291592796236,3,BAD
BAG1,0.7687327376811306,4,BAG1
BAK1,-0.40391170561868645,4,BAK1
BANP,-0.9822669688987976,5,BANP
BAP1,-0.6616448223379217,2,BAP1
BAX,-0.9140181448941075,4,BAX
BCAP31,0.851932608452595,4,BCAP31
BCAR1,1.3739013692265698,3,BCAR1
BCAR3,1.6908153027714448,3,BCAR3
BCL2,-0.6065544497589728,4,BCL2
BCL2L2,1.0287686408943684,5,BCL2L2
BCL3,-1.486116387029597,1,BCL3
BCL6,-0.9596360209279448,2,BCL6
BCOR,-2.301874919183057,0,BCOR
BCORL1,1.7790668885436198,6,BCORL1
BCR,0.6648485855691291,2,BCR
BDKRB1,-1.5351074620780085,3,BDKRB1
BDNF,1.335733334672367,4,BDNF
BECN1,0.7242026580854091,3,BECN1
BID,-1.4928775820794895,5,BID
BIRC2,0.5794936430924739,3,BIRC2
BIRC3,0.5794936430924739,3,BIRC3
BIRC5,0.5794936430924739,3,BIRC5
BIRC6,0.959546625760129,4,BIRC6
BIRC7,1.0268769221550773,5,BIRC7
BLVRA,-1.6350945970148185,3,BLVRA
BMF,0.7698744311277723,5,BMF
BMP1,-0.8931276696687714,5,BMP1
BMP4,-2.4900581790140066,5,BMP4
BMP5,-1.3675415434598324,5,BMP5
BMP6,-0.7847332698769853,4,BMP6
BMP8A,-0.7847332698769853,4,BMP8A
BMP8B,-1.9383628412500842,5,BMP8B
BMPR1A,-1.3204602486469517,4,BMPR1A
BMPR1B,-1.3204602486469517,4,BMPR1B
BMPR2,-2.379384858603216,5,BMPR2
BRAF,0.47657496421458206,3,BRAF
BRAP,-1.1299896139481402,4,BRAP
BRCA1,-2.1130717807255937,3,BRCA1
BRD2,1.2485595198030914,4,BRD2
BRD4,-0.549841573495039,2,BRD4
BRDT,0.6959229028959224,5,BRDT
BRIP1,-0.7330279865833247,4,BRIP1
BRMS1,2.1557795745712096,3,BRMS1
BRSK1,-1.5837140703722234,4,BRSK1
BRSK2,1.041289052103309,3,BRSK2
BTF3,1.1712620991308227,4,BTF3
BTG2,-1.157806325365879,3,BTG2
BTG3,-0.9284825733816251,6,BTG3
BTK,-0.7348394727230323,4,BTK
BTRC,-0.5316794338021286,3,BTRC
C1QBP,1.2655066421379597,5,C1QBP
C1RL,-1.3703526242846926,6,C1RL
CABIN1,1.8207935530984867,4,CABIN1
CABP1,0.9128078097777614,3,CABP1
CALU,1.2010905715930644,6,CALU
CAMK1,0.8678371490079025,3,CAMK1
CAMK2A,-0.645203905168906,2,CAMK2A
CAMK2B,1.4496839577422944,3,CAMK2B
CAMK2D,0.8678371490079025,3,CAMK2D
CAMK2G,-0.6648485855691291,2,CAMK2G
CAMK4,0.8678371490079025,3,CAMK4
CAMKK1,0.6227665222676836,2,CAMKK1
CAMKK2,0.6227665222676836,2,CAMKK2
CAMP,0.6648485855691291,2,CAMP
CAND1,-1.4004463933739875,4,CAND1
CAPN1,1.236350642239864,2,CAPN1
CAPN2,1.236350642239864,2,CAPN2
CAPN3,1.236350642239864,2,CAPN3
CAPNS1,1.056599843528957,3,CAPNS1
CAPRIN2,-0.73116632784164,4,CAPRIN2
CARD11,0.7711337280923739,5,CARD11
CARD8,0.7675226463493373,4,CARD8
CARD9,1.236350642239864,2,CARD9
CARM1,0.6701195167606552,1,CARM1
CASP1,1.3484069131043956,2,CASP1
CASP10,-0.5794936430924739,3,CASP10
CASP12,-1.1744021011600578,3,CASP12
CASP2,1.0198539591830562,4,CASP2
CASP3,-0.32711968771156585,2,CASP3
CASP4,1.1744021011600578,3,CASP4
CASP5,1.38005658145616,4,CASP5
CASP6,0.6956206914420624,4,CASP6
CASP7,-0.6773360336584967,3,CASP7
CASP8,-0.9867650083612987,3,CASP8
CASP8AP2,-0.851932608452595,4,CASP8AP2
CASP9,-0.887850284250056,3,CASP9
CAST,-1.8425479598371155,3,CAST
CAV1,1.3255186131703285,3,CAV1
CBL,0.6648485855691291,2,CBL
CBLB,-0.6648485855691291,2,CBLB
CCAR2,1.0788555366232881,2,CCAR2
CCL7,-1.5056070262485581,5,CCL7
CCND2,1.2217765922810413,2,CCND2
CCNF,1.0799536470774211,4,CCNF
CCNH,-0.5891716777192761,2,CCNH
CCNY,-0.7964482051675948,5,CCNY
CCP110,-1.9913892989949324,3,CCP110
CD22,0.5597390637262349,4,CD22
CD28,0.9334211878486212,3,CD28
CD3E,2.057474457128931,5,CD3E
CD4,1.1934422182152844,3,CD4
CD40,1.1506680272389287,4,CD40
CDC14A,-1.3123492883780672,3,CDC14A
CDC42,-0.394151613634999,2,CDC42
CDC7,0.863277110781487,5,CDC7
CDC73,-0.549841573495039,2,CDC73
CDCA3,0.9334211878486212,3,CDCA3
CDH1,0.6648485855691291,2,CDH1
CDK1,0.7180287045030664,1,CDK1
CDK10,-0.6424224141737765,4,CDK10
CDK14,-0.73116632784164,4,CDK14
CDK2,1.6203963538780763,2,CDK2
CDK2AP1,-1.461015720513049,3,CDK2AP1
CDK3,1.2217765922810413,2,CDK3
CDK4,0.40664932293225253,2,CDK4
CDK5,2.524862990498443,2,CDK5
CDK5R1,-2.2765684808979922,3,CDK5R1
CDK5RAP2,2.540361348627292,4,CDK5RAP2
CDK6,0.40664932293225253,2,CDK6
CDK7,-0.7180287045030664,1,CDK7
CDK8,-0.7180287045030664,1,CDK8
CDK9,-1.8254057536031236,2,CDK9
CDKN1A,-0.6648485855691291,2,CDKN1A
CDKN2A,0.9596360209279448,2,CDKN2A
CDON,0.8083030398053334,3,CDON
CEBPA,1.0875675029016896,4,CEBPA
CEBPB,0.6904761176688489,1,CEBPB
CENPK,1.4004463933739875,4,CENPK
CFLAR,0.9601945976898205,4,CFLAR
CHEK1,0.8318687546808099,1,CHEK1
CHEK2,0.7180287045030664,1,CHEK2
CHFR,1.486116387029597,1,CHFR
CHN1,-1.6908153027714448,3,CHN1
CHRM4,0.8239715781769885,4,CHRM4
CHRM5,-1.5351074620780085,3,CHRM5
CHUK,1.3688544404545055,3,CHUK
CISD2,-0.6758704509091591,5,CISD2
CLASP2,-0.6353370872556163,4,CLASP2
CLK1,-2.5524700187418414,3,CLK1
CLK2,0.9596360209279448,2,CLK2
CLK4,-2.0535413237160185,3,CLK4
CLN8,-1.3255186131703285,3,CLN8
CLOCK,-0.509185546568718,6,CLOCK
CLU,1.5067498583145935,4,CLU
CNOT9,1.2987212311854037,5,CNOT9
CNR1,0.7785270335742962,4,CNR1
COL18A1,-0.7664172340241553,4,COL18A1
COL1A1,-0.7664172340241553,4,COL1A1
COL1A2,-0.27655336988251594,4,COL1A2
COL4A1,0.6324710265113521,4,COL4A1
COL4A2,1.1712620991308227,4,COL4A2
COMP,-0.7664172340241553,4,COMP
COPS3,1.432272507537475,4,COPS3
COPS5,0.549841573495039,2,COPS5
CORT,-1.3204602486469517,4,CORT
COX5B,-0.8316374288129841,5,COX5B
CRADD,1.332945107177592,4,CRADD
CREB1,1.0565242350859487,2,CREB1
CREB5,-1.536181328211192,4,CREB5
CREBBP,-1.2868854101021845,3,CREBBP
CREM,-0.8678371490079025,3,CREM
CRK,1.236350642239864,2,CRK
CRTC2,-0.4295115360493497,2,CRTC2
CRTC3,-1.2706481065061432,2,CRTC3
CSDE1,1.4086212391369222,5,CSDE1
CSF1,1.2128527274202248,4,CSF1
CSF1R,1.157806325365879,3,CSF1R
CSF3R,0.6693020374422229,3,CSF3R
CSK,-0.460084644293384,3,CSK
CSMD1,-0.9080208742968549,3,CSMD1
CSNK1A1,1.3617935021939145,1,CSNK1A1
CSNK1A1L,-1.653637846991386,3,CSNK1A1L
CSNK1D,1.360154728907425,2,CSNK1D
CSNK1E,0.6648485855691291,2,CSNK1E
CSNK1G1,0.6648485855691291,2,CSNK1G1
CSNK1G2,0.6648485855691291,2,CSNK1G2
CSNK1G3,0.6648485855691291,2,CSNK1G3
CSNK2A1,-1.486116387029597,1,CSNK2A1
CSNK2A2,-1.486116387029597,1,CSNK2A2
CSNK2B,-0.6648485855691291,2,CSNK2B
CTDNEP1,-1.3675415434598324,5,CTDNEP1
CTDSP1,-0.9080208742968549,3,CTDSP1
CTDSP2,-0.9080208742968549,3,CTDSP2
CTDSPL,-1.2217765922810413,2,CTDSPL
CTNNA3,-0.8430457604019899,3,CTNNA3
CTNNB1,-1.3484069131043956,2,CTNNB1
CTNND1,1.521653502774594,3,CTNND1
CTTNBP2,-1.9627184793577488,5,CTTNBP2
CTTNBP2NL,-1.9097496641341156,4,CTTNBP2NL
CUL1,1.653637846991386,3,CUL1
CUL3,-0.7046742344743058,1,CUL3
CXCL17,0.7335557477514241,5,CXCL17
CYLD,1.2706481065061432,2,CYLD
CYSLTR2,-1.5351074620780085,3,CYSLTR2
DAAM1,1.056599843528957,3,DAAM1
DAB2,-0.6151282744384327,3,DAB2
DAB2IP,1.236350642239864,2,DAB2IP
DACT2,1.4872862224717054,4,DACT2
DAP3,-0.8316374288129841,5,DAP3
DAPK1,0.2888135769932945,3,DAPK1
DAPK3,-0.4295115360493497,2,DAPK3
DAXX,1.056599843528957,3,DAXX
DCAF1,-2.2631214277309772,5,DCAF1
DCC,1.2605837800071573,4,DCC
DDB1,0.7180287045030664,1,DDB1
DDB2,1.6391916657374515,3,DDB2
DDX17,1.182200840467399,3,DDX17
DDX3X,0.7847332698769853,4,DDX3X
DDX5,-1.486116387029597,1,DDX5
DEF6,-0.6496721817052817,3,DEF6
DIABLO,-0.9691409394688092,4,DIABLO
DIXDC1,-1.321502271578303,3,DIXDC1
DKK1,1.5351074620780085,3,DKK1
DKK2,1.5351074620780085,3,DKK2
DKK4,1.5351074620780085,3,DKK4
DLG4,-0.869279593930882,5,DLG4
DLGAP1,-0.8943789913812701,5,DLGAP1
DNAJC3,0.9334211878486212,3,DNAJC3
DNAJC5,1.5223738847703006,4,DNAJC5
DNMT3A,-0.6867040641333237,3,DNMT3A
DOCK7,0.7328912832446509,3,DOCK7
DOK1,0.41361075050620166,3,DOK1
DPP3,0.8417507393534582,3,DPP3
DRD1,-1.5351074620780085,3,DRD1
DRD2,0.8855743507898595,4,DRD2
DTL,-0.7760700257525691,4,DTL
DTX1,-1.8753556540332528,3,DTX1
DTX4,-0.41361075050620166,3,DTX4
DUSP14,-0.8685480851585818,2,DUSP14
DUSP16,-1.236350642239864,2,DUSP16
DUSP18,1.659493414165032,4,DUSP18
DUSP22,1.236350642239864,2,DUSP22
DUSP3,-0.2949879251564343,2,DUSP3
DUSP8,1.236350642239864,2,DUSP8
DUSP9,-1.2379408426904852,2,DUSP9
DVL1,-1.236350642239864,2,DVL1
DVL2,1.4142100887330769,3,DVL2
DVL3,0.5150576078303919,3,DVL3
DYNLL1,-1.056599843528957,3,DYNLL1
DYRK1A,1.3463993562163732,3,DYRK1A
DYRK1B,-0.9334211878486212,3,DYRK1B
DYRK2,0.9229291592796236,3,DYRK2
E2F1,2.3630310973517354,0,E2F1
E2F2,2.3653687006438755,0,E2F2
E2F3,2.603264929037529,0,E2F3
E2F4,2.3044152650800807,0,E2F4
E2F6,-0.7180287045030664,1,E2F6
ECSIT,0.50180734382504,3,ECSIT
EDN1,-1.871430116046895,4,EDN1
EDN2,-1.3204602486469517,4,EDN2
EDNRA,-1.5351074620780085,3,EDNRA
EFNA2,2.108072065222703,4,EFNA2
EFNA3,1.7740904773803092,4,EFNA3
EFNA5,2.909678837056779,4,EFNA5
EFNB1,0.2842355326230644,4,EFNB1
EFNB3,2.108072065222703,4,EFNB3
EFR3A,-0.6316060162804431,4,EFR3A
EGF,0.6648485855691291,2,EGF
EGFR,0.7180287045030664,1,EGFR
EGLN2,0.4473767855201211,4,EGLN2
EGLN3,-1.3204602486469517,4,EGLN3
EGR1,1.0650200134074075,2,EGR1
EHMT2,-0.5959482877003138,4,EHMT2
EID1,2.1557795745712096,3,EID1
EID2,0.9080208742968549,3,EID2
EIF2AK2,-0.6648485855691291,2,EIF2AK2
EIF2AK3,0.68396285692793,4,EIF2AK3
EIF3J,0.5716635592102688,5,EIF3J
EIF4E,-0.9080208742968549,3,EIF4E
EIF4EBP1,0.8124217908318907,4,EIF4EBP1
EIF4EBP2,0.7847332698769853,4,EIF4EBP2
EIF4G2,0.68396285692793,4,EIF4G2
ELANE,1.3204602486469517,4,ELANE
ELAVL1,-0.8016959439068735,2,ELAVL1
EP300,-1.8206477413133137,2,EP300
EP400,0.521230976590364,3,EP400
EPB41,0.6484496857828838,5,EPB41
EPHA4,2.478102929970256,3,EPHA4
EPHB1,-0.889268534067836,3,EPHB1
EPHB2,1.385699709607188,3,EPHB2
EPX,1.2532859959632792,6,EPX
ERBB2,-0.6648485855691291,2,ERBB2
ERBB3,0.41361075050620166,3,ERBB3
ERBB4,1.182200840467399,3,ERBB4
ERBIN,-1.523528959072727,3,ERBIN
ERC1,1.1568634780526297,4,ERC1
ERCC6,1.236350642239864,2,ERCC6
ERCC8,0.6331390207080718,2,ERCC8
EREG,0.6648485855691291,2,EREG
ERN1,1.236350642239864,2,ERN1
ESCO1,-0.8002074377167139,4,ESCO1
ESR1,1.3558202148368683,2,ESR1
ESRRG,2.0410180493171852,0,ESRRG
ETS1,-0.8127940415987484,3,ETS1
EZH2,-0.8672191138591271,3,EZH2
F10,-2.318950852825155,5,F10
F2,-2.296976524931374,4,F2
F2RL1,-1.5351074620780085,3,F2RL1
F2RL2,0.921927625075507,4,F2RL2
F7,-2.3519324947496276,6,F7
FAAP24,-0.8540325958449321,3,FAAP24
FAM107A,-1.5351074620780085,3,FAM107A
FAM83G,-1.7993751726316192,5,FAM83G
FAM8A1,-0.9663624239528712,6,FAM8A1
FANCC,0.9334211878486212,3,FANCC
FANCM,-0.5891716777192761,2,FANCM
FAS,1.056599843528957,3,FAS
FASLG,0.8901497564614036,4,FASLG
FBLIM1,1.9707237489984146,4,FBLIM1
FBXL12,-0.7290665301465855,4,FBXL12
FBXL15,2.175943708705235,4,FBXL15
FBXL17,-1.105724312680319,5,FBXL17
FBXL2,-1.041289052103309,3,FBXL2
FBXO2,-1.432272507537475,4,FBXO2
FBXO3,2.1557795745712096,3,FBXO3
FBXO6,-0.7650440893125714,2,FBXO6
FBXO7,-2.34770955317065,4,FBXO7
FBXO9,-1.157806325365879,3,FBXO9
FBXW7,-0.549841573495039,2,FBXW7
FBXW8,-1.157806325365879,3,FBXW8
FCGR3A,1.1934422182152844,3,FCGR3A
FER,1.653637846991386,3,FER
FFAR2,-1.5351074620780085,3,FFAR2
FGF1,0.6648485855691291,2,FGF1
FGF2,-0.7661350305288844,4,FGF2
FGF9,-0.7034898164722215,4,FGF9
FGFR1,0.41361075050620166,3,FGFR1
FGFR2,-1.029458832844344,4,FGFR2
FGFR3,-0.8127940415987484,3,FGFR3
FGFR4,-0.8127940415987484,3,FGFR4
FGR,0.617225809782696,3,FGR
FH,-0.8064077240038119,4,FH
FHL5,-0.7504474239207368,4,FHL5
FKBP1A,-0.8651238215947272,4,FKBP1A
FKBP4,1.1590350686382298,2,FKBP4
FLT3,-1.8360327216320231,3,FLT3
FLT3LG,-1.5781302110883975,4,FLT3LG
FLT4,0.9001498315044237,3,FLT4
FMR1,1.6912912815112169,4,FMR1
FOXH1,0.7290665301465855,4,FOXH1
FOXM1,0.549841573495039,2,FOXM1
FOXO1,0.36136113193050506,3,FOXO1
FOXO3,-0.5124465207839948,3,FOXO3
FRS2,-0.3362246855498443,3,FRS2
FRZB,-1.2001136904240781,4,FRZB
FST,1.8404912115875314,5,FST
FSTL3,0.8482972388609088,5,FSTL3
FYCO1,0.8405987269852193,5,FYCO1
FYN,1.2452116264767628,2,FYN
FZD1,-1.5351074620780085,3,FZD1
FZD3,-1.1632172486090588,3,FZD3
FZD7,-1.5351074620780085,3,FZD7
FZD8,-1.5351074620780085,3,FZD8
G3BP1,-0.9334211878486212,3,G3BP1
GAB1,0.35300430521896947,4,GAB1
GAB2,1.227115780864671,4,GAB2
GABARAP,-1.1956341566532382,4,GABARAP
GABPA,-0.6867040641333237,3,GABPA
GADD45A,-0.6648485855691291,2,GADD45A
GADD45B,1.9707237489984146,4,GADD45B
GADD45GIP1,0.6886835706552317,4,GADD45GIP1
GALR2,-1.5351074620780085,3,GALR2
GAN,-0.5774595564622028,2,GAN
GATA1,0.37847600568129497,3,GATA1
GATA3,-0.640641418347947,2,GATA3
GCC1,-0.5643703686463715,4,GCC1
GDE1,1.9570861736728813,3,GDE1
GDF1,-1.1111834996179066,4,GDF1
GDF10,-1.1111834996179066,4,GDF10
GDF11,-1.1111834996179066,4,GDF11
GDF15,-0.9334211878486212,3,GDF15
GDF5,1.056599843528957,3,GDF5
GDF9,0.5944589400989629,4,GDF9
GEM,-1.7992310159129599,4,GEM
GFI1,0.6547661550425007,4,GFI1
GGCX,-1.2017006623079536,5,GGCX
GGNBP2,-1.182200840467399,3,GGNBP2
GHITM,0.8316374288129841,5,GHITM
GHR,0.6693020374422229,3,GHR
GHRL,-1.3204602486469517,4,GHRL
GIGYF2,1.434683660822105,4,GIGYF2
GIT1,0.50180734382504,3,GIT1
GLI1,1.461015720513049,3,GLI1
GLRX,-1.056599843528957,3,GLRX
GNA11,-1.3022049634997759,4,GNA11
GNA12,1.056599843528957,3,GNA12
GNA13,1.0729515845901572,3,GNA13
GNAI1,1.448147620419044,3,GNAI1
GNAI2,1.4627286902675554,3,GNAI2
GNAQ,-1.236350642239864,2,GNAQ
GNAS,1.2380026654924623,3,GNAS
GNB1,1.3022049634997759,4,GNB1
GNB2,1.7960230958632817,3,GNB2
GNB5,0.41361075050620166,3,GNB5
GNG2,0.34996015350853227,4,GNG2
GNRH2,-1.9485305242859576,4,GNRH2
GNRHR,-2.267589223582981,3,GNRHR
GOLGA3,0.496806395696538,5,GOLGA3
GOPC,0.6065544497589728,4,GOPC
GPC6,-0.8901497564614036,4,GPC6
GPER1,0.6648485855691291,2,GPER1
GPR132,-1.5351074620780085,3,GPR132
GPR17,-1.5351074620780085,3,GPR17
GPR174,1.3803542494136698,4,GPR174
GPSM3,-1.22464994444981,4,GPSM3
GRAP,-1.544472747927312,3,GRAP
GRB10,1.6936315543848615,3,GRB10
GRB7,1.056599843528957,3,GRB7
GRHL3,1.023325070074464,4,GRHL3
GRIP1,1.056599843528957,3,GRIP1
GRIPAP1,1.236350642239864,2,GRIPAP1
GRK2,1.2893247081034331,3,GRK2
GRK3,1.3204602486469517,4,GRK3
GRK4,1.3204602486469517,4,GRK4
GRK5,-0.9229291592796236,3,GRK5
GRK6,1.0255577525138393,4,GRK6
GRM1,-1.5351074620780085,3,GRM1
GRM7,0.7202881100969031,4,GRM7
GRPEL1,0.9184439876223496,6,GRPEL1
GSK3A,0.5049493775303172,2,GSK3A
GSK3B,1.3617935021939145,1,GSK3B
GSN,0.7675226463493373,4,GSN
GTF2I,-0.4113759787486925,4,GTF2I
GZMA,1.2102260579698112,2,GZMA
GZMB,-0.5794936430924739,3,GZMB
HCFC1,2.168224074254658,0,HCFC1
HCK,1.7609122090879887,3,HCK
HCRTR1,-1.5351074620780085,3,HCRTR1
HDAC1,-2.3140043872869627,0,HDAC1
HDAC10,1.3716508898944857,1,HDAC10
HDAC11,-1.1182332332319342,5,HDAC11
HDAC2,0.2640343705706129,4,HDAC2
HDAC3,-1.2720731733169761,1,HDAC3
HDAC4,1.4086212391369222,5,HDAC4
HDAC5,1.6795993970860754,5,HDAC5
HDAC6,1.1400061374011714,3,HDAC6
HDC,-1.3204602486469517,4,HDC
HECTD1,-0.536541907964497,3,HECTD1
HIC1,0.41361075050620166,3,HIC1
HIF1AN,2.1557795745712096,3,HIF1AN
HIPK1,-0.8901497564614036,4,HIPK1
HIPK2,0.7820384823052469,3,HIPK2
HMGA2,1.3326292069490155,2,HMGA2
HMGB1,0.6297088834361324,1,HMGB1
HMGN1,0.6819332670842727,1,HMGN1
HNF1B,0.8678371490079025,3,HNF1B
HNF4A,-1.3675415434598324,5,HNF4A
HNRNPK,0.549841573495039,2,HNRNPK
HNRNPU,1.5750725909254226,5,HNRNPU
HOOK1,0.9334211878486212,3,HOOK1
HOXB7,-1.1678624702383416,2,HOXB7
HOXD3,2.1745386346409927,0,HOXD3
HRAS,-0.2520883593472923,3,HRAS
HSF1,-1.486116387029597,1,HSF1
HSF2,2.334642435675709,0,HSF2
HSP90AA1,0.7402705266552828,2,HSP90AA1
HSP90AB1,1.06879519781203,3,HSP90AB1
HSPA1A,0.4295115360493497,2,HSPA1A
HSPA1B,0.6708332623137034,3,HSPA1B
HSPA2,-1.236350642239864,2,HSPA2
HSPA8,-0.9239269818209089,5,HSPA8
HSPA9,-1.432272507537475,4,HSPA9
HSPB2,-0.42355505645607094,2,HSPB2
HSPB6,0.6227665222676836,2,HSPB6
HTR2A,-1.5351074620780085,3,HTR2A
HTR2B,-1.5351074620780085,3,HTR2B
HTR6,-1.5351074620780085,3,HTR6
HTRA2,0.2520883593472923,3,HTRA2
HTT,0.8127940415987484,3,HTT
HUWE1,0.549841573495039,2,HUWE1
ICAM1,0.6648485855691291,2,ICAM1
IER3,0.889268534067836,3,IER3
IFIH1,0.41361075050620166,3,IFIH1
IFNAR1,0.5225266473789959,4,IFNAR1
IFNG,0.7924033520160997,4,IFNG
IGF1,-1.157806325365879,3,IGF1
IGF1R,0.8372465652320136,3,IGF1R
IGF2,0.9239428394660772,4,IGF2
IGF2BP1,-0.5725646588307484,4,IGF2BP1
IKBKB,-1.752722942870646,3,IKBKB
IL10,0.5597390637262349,4,IL10
IL12A,0.5597390637262349,4,IL12A
IL13RA1,0.6693020374422229,3,IL13RA1
IL16,1.006992595874595,4,IL16
IL18,-1.141207005455529,6,IL18
IL1R1,1.7800917874058164,2,IL1R1
IL1RAP,1.629815547792858,3,IL1RAP
IL1RN,-1.629815547792858,3,IL1RN
IL2RG,0.41361075050620166,3,IL2RG
IL34,0.9765589992903314,4,IL34
IL4,1.154465486264945,4,IL4
IL4R,1.2953812531189943,3,IL4R
IL5,0.5597390637262349,4,IL5
IL5RA,0.6693020374422229,3,IL5RA
IL6,0.7924033520160997,4,IL6
IL6R,0.6693020374422229,3,IL6R
IL6ST,0.6693020374422229,3,IL6ST
IL7R,0.5597390637262349,4,IL7R
ILK,0.6227665222676836,2,ILK
IMMT,0.4650405601355843,5,IMMT
INCENP,0.45110482754933734,3,INCENP
ING1,-1.486116387029597,1,ING1
ING2,-1.486116387029597,1,ING2
INHBA,-1.1111834996179066,4,INHBA
INHBB,-1.1111834996179066,4,INHBB
INPP5D,-1.1543291932830086,3,INPP5D
INPPL1,-1.5351074620780085,3,INPPL1
INSR,0.7191366803824686,3,INSR
IQGAP1,-0.7328912832446509,3,IQGAP1
IQSEC2,-0.5092559634703061,6,IQSEC2
IRAK1,1.1543291932830086,3,IRAK1
IRAK3,-0.8518944259929079,5,IRAK3
IRAK4,0.9735897042007413,4,IRAK4
IRF1,1.8309318529057717,4,IRF1
IRF9,-0.5358601861439464,5,IRF9
IRS1,1.3326292069490155,2,IRS1
IRS2,2.141782437279457,4,IRS2
IRS4,0.27505321306428865,4,IRS4
ITCH,-2.2765684808979922,3,ITCH
ITGA5,-0.9334211878486212,3,ITGA5
ITGB1,-0.3120240276734098,3,ITGB1
ITGB1BP1,-1.1945435562707423,4,ITGB1BP1
ITGB3,0.6061634227923566,4,ITGB3
ITGB4,1.385699709607188,3,ITGB4
ITK,0.40987549950424146,4,ITK
JAG1,-0.5837244968972486,4,JAG1
JAG2,-0.5837244968972486,4,JAG2
JAK2,0.8670860106240743,2,JAK2
JAK3,0.4640213923792378,3,JAK3
JAKMIP1,0.7633497774925577,4,JAKMIP1
JDP2,0.8064077240038119,4,JDP2
JUN,-1.5845629457402142,3,JUN
JUNB,0.6648485855691291,2,JUNB
KAT2A,-2.2595909632330833,3,KAT2A
KAT2B,2.2862058461564962,0,KAT2B
