source,score,level,source_original
RASA4,0.9443365650589605,4,RASA4
RASGRF1,-0.3404329943600989,3,RASGRF1
RASGRP3,-0.4121818630490539,2,RASGRP3
RASSF1,-1.4778096508634544,3,RASSF1
RASSF5,-1.7767368650669437,4,RASSF5
RASSF6,1.0041000074477262,3,RASSF6
RB1,0.5403361789538255,3,RB1
RBCK1,-1.1067891416266704,4,RBCK1
RBP1,-0.5497224142975369,4,RBP1
RBX1,0.5446337432848175,3,RBX1
RCHY1,1.0163568479783354,3,RCHY1
RECQL4,-0.5079094236803919,3,RECQL4
REL,1.1067891416266704,4,REL
RELA,-0.3652162656942727,3,RELA
RELN,1.080369654420182,4,RELN
RFWD3,-1.0163568479783354,3,RFWD3
RGMA,0.5066478434009382,4,RGMA
RGS6,-0.712378502196875,4,RGS6
RHEB,-0.45362411763679006,3,RHEB
RHOA,0.3529259551020883,2,RHOA
RIPK2,0.3980533441233031,2,RIPK2
RIT2,-0.5799805454662036,4,RIT2
RNF144B,1.6264629331143372,3,RNF144B
RNF149,0.5403361789538255,3,RNF149
RNF185,-0.5765326786355044,5,RNF185
RNF220,-1.294706561504316,4,RNF220
RNF31,0.6010925975977511,1,RNF31
RNF34,-0.9900765907483515,1,RNF34
RNF5,0.8430993339040167,4,RNF5
ROCK2,-0.31273746379244216,4,ROCK2
ROR2,0.3529259551020883,2,ROR2
RPA1,0.9496171407094225,4,RPA1
RPA2,0.670861340738387,4,RPA2
RPL10,0.8968444603544776,3,RPL10
RPL11,-0.685087529019038,4,RPL11
RPN1,-0.5864717963508106,4,RPN1
RPS6KA2,-0.25697156610951927,2,RPS6KA2
RPS6KB1,-0.31419919852483474,1,RPS6KB1
RUNX1,1.2488877934194147,3,RUNX1
RYK,-0.3333918155209653,3,RYK
S1PR3,-0.8032903995715437,3,S1PR3
SAA1,-0.5754709303577336,3,SAA1
SARM1,0.5160794849459334,4,SARM1
SDC4,-0.4771498374940677,3,SDC4
SEMA5A,-6.111718394432899,4,SEMA5A
SENP3,-0.5299476674167477,3,SENP3
SERPINA1,1.5383048991474577,5,SERPINA1
SERPINC1,1.5383048991474577,5,SERPINC1
SET,-1.1408088335668374,3,SET
SETBP1,-1.2551652666184816,4,SETBP1
SETD2,-0.5084168443168982,2,SETD2
SETD7,-1.1238521218222965,3,SETD7
SFPQ,-0.5522541014187282,1,SFPQ
SGK1,-0.3920594847669375,1,SGK1
SGK2,-0.6419534296039864,4,SGK2
SH2B1,0.9044814671585769,2,SH2B1
SH2B2,0.5188448037181252,3,SH2B2
SH3KBP1,0.9044814671585769,2,SH3KBP1
SH3RF1,0.3529259551020883,2,SH3RF1
SHANK1,-0.49182484762075973,4,SHANK1
SHH,-0.582709696373517,3,SHH
SIAH2,-1.1336315274758433,3,SIAH2
SIK2,0.49415484954760935,2,SIK2
SIRT3,-0.9928164579400418,6,SIRT3
SIRT5,1.4392568832680577,6,SIRT5
SKP2,0.9861990531508305,3,SKP2
SLA2,0.537723999111727,3,SLA2
SLC9A3R1,-0.5855797005802125,4,SLC9A3R1
SMAD2,-0.25697156610951927,2,SMAD2
SMARCA4,-0.7912392151067913,3,SMARCA4
SMARCAD1,2.089840091481843,4,SMARCAD1
SMARCB1,-0.4506390428511326,4,SMARCB1
SMO,-0.5633237903262792,2,SMO
SNTA1,-1.0103059496810187,5,SNTA1
SOCS1,0.5189063045734676,2,SOCS1
SOCS2,0.7151531398372895,3,SOCS2
SOCS3,0.9044814671585769,2,SOCS3
SOS1,-0.3404329943600989,3,SOS1
SP1,0.9350071254831683,4,SP1
SP3,1.8142331336783837,4,SP3
SPP1,-0.5754709303577336,3,SPP1
SPRY2,-0.5241763547938731,3,SPRY2
SPRY4,0.5403361789538255,3,SPRY4
SQSTM1,-0.5403361789538255,3,SQSTM1
SRC,-0.4720068550922255,1,SRC
SRF,1.8506005804907006,4,SRF
SSTR1,-0.5754709303577336,3,SSTR1
ST6GAL1,-1.1067891416266704,4,ST6GAL1
STAT1,-0.4085513307706409,1,STAT1
STAT2,-0.5084168443168982,2,STAT2
STAT6,0.5084168443168982,2,STAT6
STK19,-0.9443365650589605,4,STK19
STK3,-1.0015664410208538,2,STK3
STK4,-0.694140403717192,2,STK4
STOML2,-0.7084350150436375,3,STOML2
STUB1,0.2758734854495586,4,STUB1
STYX,1.0140797502129124,2,STYX
SUFU,0.9846268488955088,5,SUFU
SYK,0.2615013408010605,2,SYK
SYN1,0.4890490135043559,3,SYN1
SYNGAP1,0.9443365650589605,4,SYNGAP1
TAC1,-1.0201295571962927,4,TAC1
TAC3,-1.0201295571962927,4,TAC3
TAC4,-0.8557570620013479,4,TAC4
TAF1,2.646087275360784,0,TAF1
TAL1,-1.2611922587103834,5,TAL1
TAOK1,1.731842967942795,3,TAOK1
TAOK2,0.964498199096135,3,TAOK2
TAX1BP1,0.7025876778329794,4,TAX1BP1
TBK1,-0.4121818630490539,2,TBK1
TBXA2R,-0.5747159407327215,3,TBXA2R
TCF7,2.270242700108972,5,TCF7
TCL1B,-1.0151432166654784,2,TCL1B
TDG,-0.3920594847669375,1,TDG
TEAD4,2.801580072381447,0,TEAD4
TEC,-0.5868763878334665,4,TEC
TELO2,-0.7987767507916971,3,TELO2
TFAP4,-0.5548294686257754,1,TFAP4
TG,-1.1067891416266704,4,TG
TGIF1,-0.6192381158068396,4,TGIF1
THRAP3,0.6328376012370528,2,THRAP3
THRB,-0.43044524525426164,1,THRB
TICAM1,-0.5158927643979516,3,TICAM1
TIGIT,1.0565897865022922,4,TIGIT
TIMELESS,4.427914288984729,3,TIMELESS
TIMP2,0.9846268488955088,5,TIMP2
TIPIN,5.420333499074345,4,TIPIN
TJP2,-0.6327279941999724,1,TJP2
TLK2,-0.5326845912312056,4,TLK2
TLN1,-0.8152366607940145,3,TLN1
TLR3,-0.5160794849459334,4,TLR3
TLX1,-0.6294749568694344,3,TLX1
TLX3,0.5218384362025901,3,TLX3
TM9SF4,0.7867914527308809,3,TM9SF4
TNF,-0.8477417866777539,4,TNF
TNFAIP3,0.5158927643979516,3,TNFAIP3
TNFRSF1B,0.572331261394293,4,TNFRSF1B
TOPBP1,0.6355561559480841,3,TOPBP1
TP53,-1.0140797502129124,2,TP53
TP53BP1,-1.0163568479783354,3,TP53BP1
TP53BP2,-1.0163568479783354,3,TP53BP2
TP53INP1,-0.5920939920262281,5,TP53INP1
TP53INP2,-0.8163680996101034,5,TP53INP2
TP73,1.1463902053138724,4,TP73
TPH1,-1.859740892868275,4,TPH1
TRAF2,0.40566897683701164,3,TRAF2
TRAF3,-0.6725968999399974,3,TRAF3
TRAF7,2.6021116361235457,4,TRAF7
TRIM13,1.0151432166654784,2,TRIM13
TRIM21,1.107816956022402,4,TRIM21
TRIM24,0.5664715551361316,3,TRIM24
TRIM27,0.5079094236803919,3,TRIM27
TRIM28,1.466108122080159,3,TRIM28
TRIM32,-1.0056250399797493,6,TRIM32
TRIP11,-0.5273555461153872,2,TRIP11
TRPM6,-0.644292900399536,6,TRPM6
TRPM7,-0.625722315904824,5,TRPM7
TSLP,0.8576539602359481,3,TSLP
TTK,1.0036615644197142,2,TTK
TULP3,-0.5864717963508106,4,TULP3
TWIST1,-1.0140797502129124,2,TWIST1
TXK,-0.8567139436583837,5,TXK
TYK2,-0.5084168443168982,2,TYK2
TYSND1,-1.4392568832680577,6,TYSND1
UBAP2L,1.0591133576050302,4,UBAP2L
UBASH3B,-0.8293657919893994,4,UBASH3B
UBE2D2,-1.046953416786401,4,UBE2D2
UBE3A,-0.3612997004890071,5,UBE3A
UBE4B,1.0163568479783354,3,UBE4B
UBXN8,-0.9340024593272875,4,UBXN8
UHMK1,-0.9107455646427581,4,UHMK1
UIMC1,0.4890490135043559,3,UIMC1
ULK1,-0.49415484954760935,2,ULK1
UNC5A,1.4383453552566854,5,UNC5A
UNC5B,-0.5079094236803919,3,UNC5B
USP10,-1.0163568479783354,3,USP10
USP15,0.9058148659036517,4,USP15
USP17L2,0.5445275193524516,3,USP17L2
USP28,1.0140797502129124,2,USP28
UTS2,-0.8557570620013479,4,UTS2
VAV1,-0.3628343357993822,2,VAV1
VCPIP1,0.9340024593272875,4,VCPIP1
VDAC2,-0.9788769773969516,5,VDAC2
VHL,-0.9741563810784815,3,VHL
VPS18,-0.9649276573150736,3,VPS18
VRK1,-0.9783820472038974,3,VRK1
VTN,-0.5754709303577336,3,VTN
VWF,0.3519290480169742,4,VWF
WDHD1,1.974385894361189,5,WDHD1
WEE1,-0.810789938579493,2,WEE1
WNT11,-0.7301143881432626,4,WNT11
WNT3,-0.8774091667863967,4,WNT3
WSB1,-1.1336315274758433,3,WSB1
WWP1,-0.6032003330820752,3,WWP1
WWTR1,3.637590170601722,0,WWTR1
XPC,-0.3411481203113314,3,XPC
XPO1,0.6129265696640934,3,XPO1
YES1,-0.8964428543486365,2,YES1
YWHAE,0.9107455646427581,4,YWHAE
YWHAQ,-0.2524397302741371,3,YWHAQ
ZBTB16,0.7464825493488629,3,ZBTB16
ZC3HAV1,-0.841507146579595,4,ZC3HAV1
ZDHHC2,-0.8958826867920657,4,ZDHHC2
ZFP36,1.3201383829738793,5,ZFP36
ZIC1,0.9846268488955088,5,ZIC1
ZMYM2,0.8497889594879724,3,ZMYM2
ZNF462,0.9426364980634864,6,ZNF462
ZNRF3,0.6343048053930321,4,ZNRF3
