source,score,level,source_original
AAK1,0.38121379368510305,4,AAK1
AATK,0.5683993730555289,5,AATK
ABL1,2.0194754442598724,3,ABL1
ABL2,-1.194800938605067,5,ABL2
ACAA2,-1.6280258135150865,6,ACAA2
ACP1,3.3676413769474554,4,ACP1
ACTB,-2.7536932512091745,4,ACTB
ACTN1,0.7515710396910432,5,ACTN1
ADAM10,-0.9205615537855552,4,ADAM10
ADAM12,0.9263779417035821,4,ADAM12
ADAM15,0.9263779417035821,4,ADAM15
ADAM17,0.9263779417035821,4,ADAM17
ADAM2,0.9263779417035821,4,ADAM2
ADAM9,0.9263779417035821,4,ADAM9
ADAMTS13,-0.7180707131545883,5,ADAMTS13
ADCY5,0.9263779417035821,4,ADCY5
ADIPOQ,-1.2302597671494329,6,ADIPOQ
ADNP,-1.3529577648009543,6,ADNP
AFAP1L2,1.7130878226038366,5,AFAP1L2
AGT,-1.276409285434733,5,AGT
AGTR1,-1.4717031982506834,4,AGTR1
AHSA1,-1.7711310005750542,5,AHSA1
AKAP5,0.8162140451863724,3,AKAP5
AKAP8,0.8162140451863724,3,AKAP8
AKT1,-0.7748933334786432,3,AKT1
AKT1S1,-1.2591449364172864,6,AKT1S1
AKT2,-1.2423412115496506,3,AKT2
AKT3,-1.2423412115496506,3,AKT3
ALDH2,-0.817038220390748,5,ALDH2
AMOT,50.23166688554367,1,AMOT
ANAPC1,-0.9205615537855552,4,ANAPC1
ANK3,0.2648670867243307,5,ANK3
ANKRD6,0.6831299122560337,2,ANKRD6
APAF1,1.2454723811336028,5,APAF1
APBB1,-0.817038220390748,5,APBB1
APEX1,0.4447082676620001,3,APEX1
APIP,-1.07617528602512,6,APIP
APPL1,-1.3141169334905585,4,APPL1
AR,-0.9205615537855552,4,AR
ARAF,0.5480510329720029,4,ARAF
ARF1,0.5520827628579855,6,ARF1
ARHGAP1,-0.32161350963693613,5,ARHGAP1
ARHGAP32,1.450168625096846,5,ARHGAP32
ARHGEF2,0.32868017219224754,5,ARHGEF2
ARHGEF6,0.4269276705349688,4,ARHGEF6
ARHGEF7,-0.5851161443309393,5,ARHGEF7
ARRB1,0.9263779417035821,4,ARRB1
ARRB2,-0.547234798330533,6,ARRB2
ASB2,-0.5211437483616267,6,ASB2
ASB9,2.4025324724440416,6,ASB9
ASH2L,0.6625108119191552,6,ASH2L
ASXL3,0.9205615537855552,4,ASXL3
ATAD5,0.39795008263113313,5,ATAD5
ATE1,0.9676250643479158,6,ATE1
ATF1,1.5159874393717365,6,ATF1
ATF2,-0.9205615537855552,4,ATF2
ATM,-0.5164620153768266,3,ATM
ATP6AP1,-2.29529634235351,6,ATP6AP1
ATR,-0.5164620153768266,3,ATR
ATXN2L,-1.829944277084665,5,ATXN2L
AURKA,0.6831299122560337,2,AURKA
AURKB,-0.4447082676620001,3,AURKB
AXIN1,1.4283748869023396,5,AXIN1
AXL,2.5159336871468567,5,AXL
AZI2,-1.2249003721608336,5,AZI2
BAD,0.4447082676620001,3,BAD
BAG1,0.817038220390748,5,BAG1
BAG2,-2.1162054002424417,4,BAG2
BAK1,-0.38121379368510305,4,BAK1
BAMBI,-0.7067036932816695,6,BAMBI
BAP1,0.7132317059687031,5,BAP1
BAX,-0.38121379368510305,4,BAX
BCAR1,-0.35510302785421605,5,BCAR1
BCL2,0.273138360577084,5,BCL2
BCL2L1,-0.38695115366944033,5,BCL2L1
BCL2L2,0.5217696373035073,5,BCL2L2
BCL3,-0.9205615537855552,4,BCL3
BCL6,-0.4447082676620001,3,BCL6
BCOR,-0.9205615537855552,4,BCOR
BCORL1,0.7132317059687031,5,BCORL1
BDNF,0.6148379737386066,6,BDNF
BECN1,0.38121379368510305,4,BECN1
BHLHE40,2.1315909968061026,0,BHLHE40
BID,-0.5217696373035073,5,BID
BIRC2,-1.5593849257108747,4,BIRC2
BIRC3,-1.5593849257108747,4,BIRC3
BIRC5,-1.5593849257108747,4,BIRC5
BIRC6,-0.6196182763767522,5,BIRC6
BIRC7,-2.5104813695946384,6,BIRC7
BLVRA,-0.7448575388848839,5,BLVRA
BMP1,1.2475973858294531,5,BMP1
BMPR1A,0.27998722400534415,6,BMPR1A
BNIP3,1.8157313757312397,5,BNIP3
BRAF,0.5019273818229991,5,BRAF
BRAP,-0.9205615537855552,4,BRAP
BRCA1,-2.596813461091894,4,BRCA1
BRD4,0.5413731259741326,4,BRD4
BRIP1,0.38121379368510305,4,BRIP1
BRMS1,-0.917847088003998,4,BRMS1
BRSK1,0.6006614038411635,6,BRSK1
BTF3,2.146625689027686,6,BTF3
BTG2,0.9051765314030591,5,BTG2
BTK,-1.419990455089547,5,BTK
BTRC,0.9205615537855552,4,BTRC
CAMK1,-0.38121379368510305,4,CAMK1
CAMK2A,0.38109979787353343,4,CAMK2A
CAMK2D,0.6701386957071732,5,CAMK2D
CAMK4,0.38121379368510305,4,CAMK4
CAMKK1,-0.7244488867150738,4,CAMKK1
CAMKK2,-0.7244488867150738,4,CAMKK2
CAMP,0.8162140451863724,3,CAMP
CAND1,1.4283242780334835,6,CAND1
CAPN1,-0.8418961966486413,4,CAPN1
CAPN2,-0.26842845782935837,4,CAPN2
CAPN3,-0.26842845782935837,4,CAPN3
CARD18,1.050915732251264,6,CARD18
CARD8,-1.2454723811336028,5,CARD8
CARM1,0.5413731259741326,4,CARM1
CASP1,0.44764961821506744,5,CASP1
CASP10,1.5593849257108747,4,CASP10
CASP12,0.6196182763767522,5,CASP12
CASP3,1.2423412115496506,3,CASP3
CASP5,0.7001240081291235,6,CASP5
CASP7,-0.38121379368510305,4,CASP7
CASP8AP2,-0.9781342668740733,5,CASP8AP2
CASP9,1.5593849257108747,4,CASP9
CAST,0.7529307107183135,5,CAST
CAV1,2.7641675621499737,4,CAV1
CBFB,0.9381595197950995,6,CBFB
CBL,0.9205615537855552,4,CBL
CBLB,-1.735118972608553,5,CBLB
CBLC,0.817038220390748,5,CBLC
CCL2,-1.1066704673554053,6,CCL2
CCND2,-0.5641778964257032,5,CCND2
CCNH,0.6980502504260202,4,CCNH
CD19,-0.673014663546214,5,CD19
CD22,1.829944277084665,5,CD22
CD247,-0.5683993730555289,5,CD247
CD28,1.4262528369171759,5,CD28
CD40,-1.639865094717667,6,CD40
CD40LG,1.307618425406783,6,CD40LG
CDC14A,-0.4447082676620001,3,CDC14A
CDC25A,1.205752699804571,4,CDC25A
CDC42,-0.4410402256924279,4,CDC42
CDC7,0.817038220390748,5,CDC7
CDC73,-0.7132317059687031,5,CDC73
CDCA3,0.9205615537855552,4,CDCA3
CDH1,-0.7324198964975209,5,CDH1
CDH4,-0.40825297498807134,5,CDH4
CDK1,0.6831299122560337,2,CDK1
CDK14,-1.4880252356438035,6,CDK14
CDK2,0.4447082676620001,3,CDK2
CDK4,-1.7550514781181346,4,CDK4
CDK5,0.4447082676620001,3,CDK5
CDK5R1,-1.0834838472975827,5,CDK5R1
CDK6,0.9205615537855552,4,CDK6
CDK7,0.6609780646700578,3,CDK7
CDK9,0.4447082676620001,3,CDK9
CDKN1A,-0.4447082676620001,3,CDKN1A
CDKN1B,0.66935140475196,6,CDKN1B
CDKN2B,1.513181267531213,5,CDKN2B
CDKN2C,1.5739245111531057,5,CDKN2C
CDON,1.4732728043624748,4,CDON
CEBPA,1.829944277084665,5,CEBPA
CEBPB,-0.9205615537855552,4,CEBPB
CEP76,-1.2680306128602294,3,CEP76
CFLAR,-0.879895416096019,5,CFLAR
CHEK1,0.4447082676620001,3,CHEK1
CHEK2,0.4447082676620001,3,CHEK2
CHFR,-1.2804268244657753,3,CHFR
CHUK,0.38121379368510305,4,CHUK
CISH,2.5995056309253077,5,CISH
CLASP2,1.3499837814297677,6,CLASP2
CLK1,-2.7536932512091745,4,CLK1
CLK2,-1.0264275396439986,4,CLK2
CLK4,-2.7536932512091745,4,CLK4
CLN8,-2.7641675621499737,4,CLN8
CNR1,0.704889134305999,6,CNR1
CNTN1,-1.1817907732635597,6,CNTN1
COL18A1,0.9263779417035821,4,COL18A1
COL1A1,0.9263779417035821,4,COL1A1
COL1A2,0.9263779417035821,4,COL1A2
COL2A1,0.9263779417035821,4,COL2A1
COL4A1,0.9263779417035821,4,COL4A1
COL4A2,1.3237844701454284,6,COL4A2
COL4A4,0.9263779417035821,4,COL4A4
COL4A6,0.9263779417035821,4,COL4A6
COL5A1,0.9263779417035821,4,COL5A1
COL5A2,0.9263779417035821,4,COL5A2
COL6A1,0.9263779417035821,4,COL6A1
COMP,0.9263779417035821,4,COMP
COPS3,-2.269280736572035,6,COPS3
COPS5,-0.9205615537855552,4,COPS5
COX5B,1.07617528602512,6,COX5B
CR2,-0.7743815764305345,6,CR2
CRADD,-0.9625643997476432,6,CRADD
CREB1,-0.38109979787353343,4,CREB1
CREBBP,0.4447082676620001,3,CREBBP
CRK,1.112723604731886,4,CRK
CRKL,0.2726724467204836,5,CRKL
CRLF1,1.6418035085308853,6,CRLF1
CRTC2,-0.8392768923138566,5,CRTC2
CRTC3,-0.817038220390748,5,CRTC3
CSF1,2.5995056309253077,5,CSF1
CSF3R,2.2578882500808666,4,CSF3R
CSK,-1.2270334174548791,5,CSK
CSNK1A1,0.4447082676620001,3,CSNK1A1
CSNK1A1L,0.2648670867243307,5,CSNK1A1L
CSNK1D,50.23166688554367,1,CSNK1D
CSNK1E,50.23166688554367,1,CSNK1E
CSNK2A1,0.4447082676620001,3,CSNK2A1
CSNK2B,0.4447082676620001,3,CSNK2B
CTDSP1,1.0688662019279411,5,CTDSP1
CTNNA3,-1.546957823031772,6,CTNNA3
CTNNB1,-1.2717603046982708,5,CTNNB1
CTNND1,-0.40825297498807134,5,CTNND1
CTSG,-0.7826908713465266,6,CTSG
CTTNBP2,-2.4025324724440416,6,CTTNBP2
CTTNBP2NL,-1.4295805384621871,5,CTTNBP2NL
CUL1,-1.3496276541675438,5,CUL1
CUL3,-0.8055674903584645,5,CUL3
CYLD,1.3712445428479378,5,CYLD
DAAM1,0.8731612543060557,5,DAAM1
DAB2,-1.2514697587706656,5,DAB2
DAB2IP,-1.7710226089943821,4,DAB2IP
DACT2,-0.9651943575231202,6,DACT2
DAPK1,0.4447082676620001,3,DAPK1
DAPK3,0.4447082676620001,3,DAPK3
DAXX,-0.9205615537855552,4,DAXX
DDB2,0.9205615537855552,4,DDB2
DDIT3,-0.6284350342116466,6,DDIT3
DDX17,-0.9205615537855552,4,DDX17
DDX3X,-0.817038220390748,5,DDX3X
DDX5,0.4447082676620001,3,DDX5
DEF6,0.9123638025463214,5,DEF6
DHX58,1.2249003721608336,5,DHX58
DIABLO,2.7228900542864274,5,DIABLO
DIP2A,-1.711099101517154,6,DIP2A
DLC1,0.6284350342116466,6,DLC1
DLG4,-0.9134237487950684,6,DLG4
DLK1,0.7180707131545883,5,DLK1
DNMT3A,0.39795008263113313,5,DNMT3A
DOCK7,-0.5851161443309393,5,DOCK7
DOK1,-0.9263779417035821,4,DOK1
DPF2,-0.9381595197950995,6,DPF2
DRD4,-0.7051041360395738,6,DRD4
DTNBP1,0.5623656373037118,6,DTNBP1
DTX1,0.38121379368510305,4,DTX1
DTX4,1.2249003721608336,5,DTX4
DUSP10,0.7778306674029728,4,DUSP10
DUSP18,2.8178043865671696,6,DUSP18
DUSP22,0.512505672599801,4,DUSP22
DUSP3,0.4204805334120388,4,DUSP3
DUSP6,0.5480510329720029,4,DUSP6
DVL1,0.26842845782935837,4,DVL1
DVL2,-0.7909871650263305,5,DVL2
DVL3,0.38121379368510305,4,DVL3
DYNLL1,-0.8731612543060557,5,DYNLL1
DYRK1B,-0.9205615537855552,4,DYRK1B
DYRK2,0.4447082676620001,3,DYRK2
E2F1,0.4447082676620001,3,E2F1
E2F4,-0.4447082676620001,3,E2F4
ECSIT,0.8606203481272793,5,ECSIT
EFNB1,2.9215461809824688,6,EFNB1
EFNB2,-1.0306058989955684,5,EFNB2
EGF,-0.9205615537855552,4,EGF
EGFR,-0.8188796181243337,4,EGFR
EGLN2,1.1420983592990825,5,EGLN2
EHMT1,-0.66935140475196,6,EHMT1
EID1,-0.5413731259741326,4,EID1
EIF2AK3,-1.9141840484460304,5,EIF2AK3
EIF3J,-1.975878125525697,6,EIF3J
EIF4EBP1,-1.0579376265107825,6,EIF4EBP1
EIF4G2,-1.9141840484460304,5,EIF4G2
ELAVL1,0.4447082676620001,3,ELAVL1
ELAVL3,-0.817038220390748,5,ELAVL3
EP300,0.4447082676620001,3,EP300
EPHA2,0.7125482752839889,6,EPHA2
EPHA4,0.38121379368510305,4,EPHA4
EPHB1,2.168045569852967,5,EPHB1
EPHB2,2.349695743655658,5,EPHB2
EPHB3,1.6280258135150865,6,EPHB3
EPO,-1.307618425406783,6,EPO
ERBB2,-0.4447082676620001,3,ERBB2
ERBB3,1.2537122783720394,5,ERBB3
ERBB4,0.9205615537855552,4,ERBB4
ERCC6,-0.4447082676620001,3,ERCC6
ERCC8,0.9205615537855552,4,ERCC8
ERG,-1.3574565156468694,6,ERG
ERN1,1.112723604731886,4,ERN1
ESCO1,-0.9205615537855552,4,ESCO1
ESR1,-1.0357241212149702,6,ESR1
ESRRB,-0.9134237487950684,6,ESRRB
ETS1,-0.817038220390748,5,ETS1
EZH2,0.8228660411948383,5,EZH2
EZR,0.5057152354780563,6,EZR
F12,0.7180707131545883,5,F12
F2RL2,1.1340260211018394,6,F2RL2
FADD,0.879895416096019,5,FADD
FAM107A,-2.1162054002424417,4,FAM107A
FAM20C,-0.5670334105897507,6,FAM20C
FAM83G,-2.4025324724440416,6,FAM83G
FANCM,0.6042025838360001,1,FANCM
FAS,-0.7623986496078035,5,FAS
FASLG,-0.8606659084085263,6,FASLG
FBLIM1,0.5211437483616267,6,FBLIM1
FBXL2,0.947565323007757,6,FBXL2
FBXO2,0.5189327141292179,6,FBXO2
FBXO9,0.9051765314030591,5,FBXO9
FBXW11,0.828004919460528,5,FBXW11
FBXW7,-0.4447082676620001,3,FBXW7
FBXW8,-0.654499008835989,5,FBXW8
FER,-0.817038220390748,5,FER
FERMT3,0.9263779417035821,4,FERMT3
FES,0.654499008835989,5,FES
FGA,0.9263779417035821,4,FGA
FGF9,-1.242363764864092,6,FGF9
FGFR1,0.9263779417035821,4,FGFR1
FGFR2,-0.3636330266954624,5,FGFR2
FGFR3,-1.157436884744446,5,FGFR3
FGFR4,-1.157436884744446,5,FGFR4
FGR,-1.2249003721608336,5,FGR
FH,-0.817038220390748,5,FH
FKBP4,-0.587273782298799,5,FKBP4
FKBP8,1.4347383297635683,5,FKBP8
FLT3,1.8877724063573007,5,FLT3
FLT3LG,1.697874462360114,6,FLT3LG
FLT4,0.5455725228901266,5,FLT4
FN1,0.9263779417035821,4,FN1
FOXL2,-0.36851965966026384,5,FOXL2
FOXM1,0.38121379368510305,4,FOXM1
FOXO1,-0.38109979787353343,4,FOXO1
FOXO3,-1.310732867454184,4,FOXO3
FPR2,-0.8178719848074539,6,FPR2
FRS2,1.0010362846762895,5,FRS2
FURIN,0.7180707131545883,5,FURIN
FUS,0.32248616507201244,6,FUS
FYN,1.734640527160339,4,FYN
FZD1,0.30865019965367024,5,FZD1
FZD3,-1.4717031982506834,4,FZD3
GAB1,0.6312841577298097,5,GAB1
GAB2,1.7130878226038366,5,GAB2
GABARAP,0.8882685735691549,6,GABARAP
GABPA,-1.4565015726699457,6,GABPA
GADD45A,-0.4447082676620001,3,GADD45A
GAN,-0.9023471957329006,6,GAN
GAS6,0.6543751236683679,6,GAS6
GATA1,0.9381595197950995,6,GATA1
GATA3,0.817038220390748,5,GATA3
GDF15,-0.9205615537855552,4,GDF15
GDF5,0.8731612543060557,5,GDF5
GDNF,0.6212582570311221,5,GDNF
GEM,-0.47986227377275265,6,GEM
GFI1,0.36851965966026384,5,GFI1
GH1,2.5995056309253077,5,GH1
GH2,1.829944277084665,5,GH2
GHITM,-1.07617528602512,6,GHITM
GHR,2.2578882500808666,4,GHR
GIGYF2,2.2470564638960946,5,GIGYF2
GIT1,-0.4426214175444162,5,GIT1
GLI1,0.38121379368510305,4,GLI1
GNA11,-1.7130878226038366,5,GNA11
GNA12,0.8731612543060557,5,GNA12
GNA13,0.8731612543060557,5,GNA13
GNAI1,0.9809992937508464,5,GNAI1
GNAI2,2.30850703679916,5,GNAI2
GNAL,0.7180707131545883,5,GNAL
GNAQ,0.26842845782935837,4,GNAQ
GNAS,1.6234771041374332,5,GNAS
GNB1,1.7130878226038366,5,GNB1
GNB2,0.48411698846423923,5,GNB2
GNB5,-1.3735393564123892,5,GNB5
GNG12,-0.8162140451863724,3,GNG12
GNG2,0.6312841577298097,5,GNG2
GNG4,-1.2249003721608336,5,GNG4
GNGT1,1.5073588271977127,5,GNGT1
GOLGA7,-2.5791777944449583,5,GOLGA7
GPC4,-0.9047836864232753,6,GPC4
GPHN,-0.528564038490489,6,GPHN
GPR174,1.5770631334444725,6,GPR174
GPR55,0.7166656784634314,6,GPR55
GPSM3,-1.6635481769105045,6,GPSM3
GRAP,0.251852880265187,5,GRAP
GRB10,2.7536932512091745,4,GRB10
GRB2,0.4269276705349688,4,GRB2
GRB7,0.8731612543060557,5,GRB7
GRIP1,0.8731612543060557,5,GRIP1
GRIPAP1,1.112723604731886,4,GRIPAP1
GRK6,0.9263779417035821,4,GRK6
GRM7,0.502787951303705,6,GRM7
GSK3A,0.38121379368510305,4,GSK3A
GSN,-1.2454723811336028,5,GSN
GTF2I,-0.9205615537855552,4,GTF2I
GZMB,1.3768007673777525,4,GZMB
HCFC1,-0.7132317059687031,5,HCFC1
HCK,2.7536932512091745,4,HCK
HDAC1,-0.4447082676620001,3,HDAC1
HDAC2,0.9414029839584728,6,HDAC2
HDAC3,-0.9205615537855552,4,HDAC3
HDAC4,0.9205615537855552,4,HDAC4
HDAC5,-0.2648670867243307,5,HDAC5
HDAC6,-0.38121379368510305,4,HDAC6
HECTD1,1.7711310005750542,5,HECTD1
HIC1,-0.9205615537855552,4,HIC1
HIF1A,1.6280258135150865,6,HIF1A
HIPK1,0.817038220390748,5,HIPK1
HIPK2,-0.8368082883076626,5,HIPK2
HIPK3,-0.817038220390748,5,HIPK3
HMGA2,-0.9924067860165268,4,HMGA2
HMGB1,-1.5286138486661185,2,HMGB1
HMGN1,-1.0264275396439986,4,HMGN1
HNRNPK,0.4447082676620001,3,HNRNPK
HNRNPU,1.5285629267258398,6,HNRNPU
HOOK1,-0.7132317059687031,5,HOOK1
HOXD12,0.5511082080753057,1,HOXD12
HPCA,-1.3496276541675438,5,HPCA
HRAS,-2.1162054002424417,4,HRAS
HRG,1.0841377406203958,6,HRG
HSF1,-0.38109979787353343,4,HSF1
HSP90AA1,-2.063036974118884,4,HSP90AA1
HSP90AB1,-0.3143513876355884,5,HSP90AB1
HSPA2,-1.112723604731886,4,HSPA2
HSPB2,-3.1667305931050573,4,HSPB2
HSPB6,-1.4099892155484395,4,HSPB6
HTRA2,1.8307849551720214,5,HTRA2
HTT,1.4717031982506834,4,HTT
HUWE1,-0.4447082676620001,3,HUWE1
ID1,-1.4099892155484395,4,ID1
IFIH1,-1.2249003721608336,5,IFIH1
IFNAR1,2.5995056309253077,5,IFNAR1
IFNG,2.5995056309253077,5,IFNG
IGF1,0.539862463960949,5,IGF1
IGF1R,1.7697460270697276,4,IGF1R
IGF2,1.4211637052368469,5,IGF2
IGF2BP1,-0.7881547535652744,5,IGF2BP1
IHH,1.0884491401480285,5,IHH
IKBKB,-0.38121379368510305,4,IKBKB
IKBKE,-0.3170736298826027,5,IKBKE
IL10,1.7001054554562574,5,IL10
IL12A,1.829944277084665,5,IL12A
IL13,2.5995056309253077,5,IL13
IL13RA1,2.2578882500808666,4,IL13RA1
IL15,1.3627443705357747,6,IL15
IL15RA,1.829944277084665,5,IL15RA
IL19,1.6418035085308853,6,IL19
IL1R1,1.0921341977072492,4,IL1R1
IL1RAP,0.856019341768786,5,IL1RAP
IL1RN,-0.856019341768786,5,IL1RN
IL26,1.6418035085308853,6,IL26
IL2RG,0.4252663297708301,5,IL2RG
IL4,2.5995056309253077,5,IL4
IL4R,2.2578882500808666,4,IL4R
IL5,1.829944277084665,5,IL5
IL5RA,2.2578882500808666,4,IL5RA
IL6,2.5995056309253077,5,IL6
IL6R,2.2578882500808666,4,IL6R
IL6ST,2.2578882500808666,4,IL6ST
IL7,1.3627443705357747,6,IL7
IL7R,1.829944277084665,5,IL7R
ILK,-3.3676413769474554,4,ILK
INCENP,1.2804268244657753,3,INCENP
INPP5D,1.0842609186279017,5,INPP5D
INPPL1,-1.0701984981487884,5,INPPL1
INSR,1.3493069784345124,5,INSR
IQGAP1,1.5286369508199376,5,IQGAP1
IRAK1,-1.322642633268051,5,IRAK1
IRAK4,-1.4022021718642943,6,IRAK4
IRF3,1.6418035085308853,6,IRF3
IRF9,1.6418035085308853,6,IRF9
IRS1,0.8499565067719055,4,IRS1
IRS2,2.4324678202923815,5,IRS2
IRS4,1.7130878226038366,5,IRS4
ITCH,-0.9212617215282076,5,ITCH
ITGA5,-2.4258085293084926,6,ITGA5
ITGB1,0.8162140451863724,3,ITGB1
ITGB1BP1,-0.9263779417035821,4,ITGB1BP1
ITGB3,-0.6783201658006117,6,ITGB3
ITGB4,2.866681297139473,5,ITGB4
ITK,-1.157436884744446,5,ITK
JAK1,2.2578882500808666,4,JAK1
JAK2,1.7020596868614946,3,JAK2
JAK3,1.7534117483286664,5,JAK3
JAZF1,0.9134237487950684,6,JAZF1
JDP2,0.817038220390748,5,JDP2
JUN,0.38121379368510305,4,JUN
KAT2A,0.637830931397101,5,KAT2A
KAT2B,0.5413731259741326,4,KAT2B
KAT5,0.4447082676620001,3,KAT5
KDM1A,-0.4447082676620001,3,KDM1A
KDM4A,-0.817038220390748,5,KDM4A
KDM4C,-0.9205615537855552,4,KDM4C
KDR,-1.0057638566481297,5,KDR
KEAP1,0.5499057128879494,5,KEAP1
KHSRP,0.9205615537855552,4,KHSRP
KIT,2.2578882500808666,4,KIT
KITLG,1.829944277084665,5,KITLG
KL,-1.4211637052368469,5,KL
KLHL15,-1.704880926328303,5,KLHL15
KLKB1,0.9263779417035821,4,KLKB1
KRAS,-0.38109979787353343,4,KRAS
KRT14,0.8303542083624101,6,KRT14
KRT18,1.0470783821849023,6,KRT18
KSR2,-2.6479546301708323,4,KSR2
LAMA1,1.3237844701454284,6,LAMA1
LAMA2,0.9263779417035821,4,LAMA2
LAMA4,0.9263779417035821,4,LAMA4
LAMB1,0.9263779417035821,4,LAMB1
LAMC1,0.9263779417035821,4,LAMC1
LAMC3,0.9263779417035821,4,LAMC3
LATS1,50.23166688554367,1,LATS1
LATS2,50.23166688554367,1,LATS2
LEP,1.829944277084665,5,LEP
LEPR,2.2578882500808666,4,LEPR
LFNG,-1.6497757086711773,6,LFNG
LIFR,2.2578882500808666,4,LIFR
LRFN5,0.9974974407509818,5,LRFN5
LRIG1,-0.9205615537855552,4,LRIG1
LRP2,-0.8218795858931357,5,LRP2
LRP5,0.26842845782935837,4,LRP5
LRRC4B,0.9974974407509818,5,LRRC4B
LRRK2,-1.4099892155484395,4,LRRK2
LTB4R,0.38032982375573915,6,LTB4R
LTBR,-0.3956326225437876,6,LTBR
LTK,-2.1162054002424417,4,LTK
LY96,-1.7020596868614946,3,LY96
LYN,1.959805438510107,4,LYN
MAF,0.4546506485164817,6,MAF
MAP1LC3B,2.0467705475187445,6,MAP1LC3B
MAP2K1,0.292652259188207,4,MAP2K1
MAP2K2,0.5480510329720029,4,MAP2K2
MAP2K4,0.6322960267751842,4,MAP2K4
MAP2K5,-0.605949372012025,6,MAP2K5
MAP2K6,0.838408632132855,4,MAP2K6
MAP2K7,0.6322960267751842,4,MAP2K7
MAP3K1,1.0976607179963378,4,MAP3K1
MAP3K10,0.38121379368510305,4,MAP3K10
MAP3K11,0.38121379368510305,4,MAP3K11
MAP3K14,0.5947606084356878,5,MAP3K14
MAP3K2,0.39060831255703077,4,MAP3K2
MAP3K5,-0.2506027630825608,4,MAP3K5
MAP3K7,0.3457139706400564,4,MAP3K7
MAP3K8,1.2680306128602294,3,MAP3K8
MAP4K1,0.39060831255703077,4,MAP4K1
MAP4K2,0.8606203481272793,5,MAP4K2
MAP4K3,-0.6216778963099804,4,MAP4K3
MAP4K4,0.775781563662277,5,MAP4K4
MAP4K5,0.26842845782935837,4,MAP4K5
MAPK1,0.45113144546335726,3,MAPK1
MAPK10,0.4447082676620001,3,MAPK10
MAPK11,0.4447082676620001,3,MAPK11
MAPK13,0.4447082676620001,3,MAPK13
MAPK3,0.4447082676620001,3,MAPK3
MAPK7,-0.49846213905881315,5,MAPK7
MAPK8,0.9423866928526576,3,MAPK8
MAPK8IP1,-1.224498484239296,4,MAPK8IP1
MAPK8IP2,0.7412225486207356,4,MAPK8IP2
MAPK8IP3,0.38121379368510305,4,MAPK8IP3
MAPK9,0.4447082676620001,3,MAPK9
MAPKAPK2,1.2680306128602294,3,MAPKAPK2
MAPKAPK3,-2.7021923775526058,5,MAPKAPK3
MARK2,0.2648670867243307,5,MARK2
MAT1A,2.219954781774679,5,MAT1A
MAVS,-0.9223351568534759,5,MAVS
MBIP,0.5211437483616267,6,MBIP
MDC1,0.38121379368510305,4,MDC1
MDM2,-0.4447082676620001,3,MDM2
MECOM,-0.2648670867243307,5,MECOM
MECP2,-0.9016666833850989,5,MECP2
MEF2C,-1.2275305706230553,6,MEF2C
MEIS1,2.036893410947259,0,MEIS1
MEIS2,0.5670334105897507,6,MEIS2
MEN1,-1.5286138486661185,2,MEN1
MET,0.30284907415337636,5,MET
MFNG,-1.6497757086711773,6,MFNG
MIF,-0.7166656784634314,6,MIF
MIR17HG,0.38109979787353343,4,MIR17HG
MKRN1,-0.4447082676620001,3,MKRN1
MMP1,-0.7180707131545883,5,MMP1
MMP12,-0.7180707131545883,5,MMP12
MMP13,-1.0170785036536725,5,MMP13
MMP14,-1.0170785036536725,5,MMP14
MMP3,0.7180707131545883,5,MMP3
MMP7,0.7180707131545883,5,MMP7
MMP8,-0.7180707131545883,5,MMP8
MMP9,-0.7497643813602305,6,MMP9
MPG,2.7641675621499737,4,MPG
MSH2,-0.4556003528850943,4,MSH2
MST1,0.8162140451863724,3,MST1
MTOR,-1.6612415385198116,4,MTOR
MUTYH,-1.0264275396439986,4,MUTYH
MYB,1.829944277084665,5,MYB
MYC,0.9205615537855552,4,MYC
MYD88,-1.322642633268051,5,MYD88
MYOD1,-1.1420983592990825,5,MYOD1
N4BP1,1.0140879712272555,6,N4BP1
NAMPT,1.1765353031550776,6,NAMPT
NBEAL2,-0.6895547768477799,6,NBEAL2
NBR1,2.0467705475187445,6,NBR1
NCAM1,0.7180707131545883,5,NCAM1
NCK1,0.4269276705349688,4,NCK1
NCL,-1.0669059444059377,6,NCL
NCOA2,-0.6148387180447795,5,NCOA2
NCOR1,-0.9205615537855552,4,NCOR1
NCOR2,-0.9205615537855552,4,NCOR2
NDFIP1,0.9352868660495458,6,NDFIP1
NEDD4,1.099627945649306,5,NEDD4
NEDD4L,0.8162140451863724,3,NEDD4L
NEDD9,0.8731612543060557,5,NEDD9
NEK2,0.9205615537855552,4,NEK2
NEK6,-0.7858495069009329,5,NEK6
NEK9,-0.8833078766201152,6,NEK9
NEUROD1,-0.9205615537855552,4,NEUROD1
NF1,2.5791777944449583,5,NF1
NF2,1.0801232096842812,2,NF2
NFKB1,-1.597925227580977,4,NFKB1
NFKBIE,1.3818244473267884,5,NFKBIE
NFYA,-0.817038220390748,5,NFYA
NGF,2.2470564638960946,5,NGF
NKIRAS2,1.207974659537299,6,NKIRAS2
NKRF,0.7892280359159463,5,NKRF
NKX3-1,0.9205615537855552,4,NKX3-1
NLK,-0.2648670867243307,5,NLK
NLRC4,-0.4878999060727895,5,NLRC4
NLRP1,1.07617528602512,6,NLRP1
