source,score,level,source_original
KDM1A,1.6691583697519659,3,KDM1A
KDM4A,0.5026766992076506,3,KDM4A
KDM4C,0.5026766992076506,3,KDM4C
KDM5B,-1.961702955684562,5,KDM5B
KDM5C,2.4305045429099312,0,KDM5C
KDM6A,0.7781116873922388,3,KDM6A
KDR,-0.849337909446449,3,KDR
KEAP1,0.9662625804557262,3,KEAP1
KHDRBS1,-0.5777857344435594,1,KHDRBS1
KHDRBS2,-0.5777857344435594,1,KHDRBS2
KHSRP,-1.667047544221939,3,KHSRP
KISS1,0.6631024541138779,4,KISS1
KIT,0.2719190461688894,2,KIT
KLF2,0.7951806581091007,4,KLF2
KLF4,0.7781116873922388,3,KLF4
KLF6,-1.6990322646527494,4,KLF6
KLHL15,2.256767749817394,4,KLHL15
KLHL20,0.7006403157406298,3,KLHL20
KLK3,0.9343214665944591,5,KLK3
KLKB1,-0.497001850824633,5,KLKB1
KNG1,1.022390611197307,4,KNG1
KPNA1,-1.9353143285143404,4,KPNA1
KPNA2,-1.4055314625082196,3,KPNA2
KPNB1,-1.833594981495425,3,KPNB1
KRAS,1.2670807273693372,3,KRAS
KRT1,-0.6246026794958905,4,KRT1
KRT14,1.1256968284563733,4,KRT14
KRT18,0.7951806581091007,4,KRT18
KSR2,-1.2416848602133088,3,KSR2
L3MBTL2,-1.8682402621486398,5,L3MBTL2
LAMA4,0.6756463572667202,3,LAMA4
LAMB1,0.6756463572667202,3,LAMB1
LAMC1,0.6756463572667202,3,LAMC1
LAMC3,0.6756463572667202,3,LAMC3
LATS1,-1.3840028061582323,3,LATS1
LCK,0.34486723254367035,2,LCK
LEP,0.6650996398052644,3,LEP
LEPR,0.7196594734772509,2,LEPR
LFNG,0.6756463572667202,3,LFNG
LIFR,0.5667943991134672,2,LIFR
LIPH,1.106200159982121,4,LIPH
LMAN2,-1.3979237375600957,6,LMAN2
LPA,0.7814189769029065,4,LPA
LPAR3,0.8088810351562165,3,LPAR3
LRFN5,-0.7492461874188504,4,LRFN5
LRIG1,1.77368578578942,3,LRIG1
LRP2,-0.7945428733976799,4,LRP2
LRP5,1.0012746105966885,2,LRP5
LRP6,0.5667943991134672,2,LRP6
LRRC4B,-0.7492461874188504,4,LRRC4B
LRRK2,0.8028493090333922,3,LRRK2
LTB,0.5322371996530372,4,LTB
LTB4R,-1.3817280582329186,4,LTB4R
LTBP2,-1.73256423115337,5,LTBP2
LTBR,0.6756463572667202,3,LTBR
LTK,0.5026766992076506,3,LTK
LZTR1,-1.113528587707457,4,LZTR1
MAD2L2,0.4731861708923483,4,MAD2L2
MAF,-0.5667943991134672,2,MAF
MAFG,-1.4729603356262504,3,MAFG
MAGEL2,1.9467074250470502,6,MAGEL2
MAML1,0.7063805590590335,3,MAML1
MAP1B,-0.7006403157406298,3,MAP1B
MAP1LC3B,0.7058643431229742,5,MAP1LC3B
MAP1LC3C,0.37548804842398986,5,MAP1LC3C
MAP2K1,0.6537508544616133,2,MAP2K1
MAP2K2,1.4182776238894104,2,MAP2K2
MAP2K3,0.5667943991134672,2,MAP2K3
MAP3K1,0.6562129319326196,2,MAP3K1
MAP3K10,-0.7629360517659858,3,MAP3K10
MAP3K11,0.5667943991134672,2,MAP3K11
MAP3K14,0.729580831845246,2,MAP3K14
MAP3K2,1.3801414664485572,2,MAP3K2
MAP3K3,0.729580831845246,2,MAP3K3
MAP3K4,0.4335000803900274,3,MAP3K4
MAP3K5,-0.6028732367191673,2,MAP3K5
MAP3K6,0.5667943991134672,2,MAP3K6
MAP3K8,1.260874301200942,2,MAP3K8
MAP4K1,1.1970741477605584,2,MAP4K1
MAP4K2,0.5976692021188958,3,MAP4K2
MAP4K3,0.5667943991134672,2,MAP4K3
MAP4K5,0.8548575831671821,2,MAP4K5
MAPK1,0.947721195181542,1,MAPK1
MAPK10,0.7075582827218058,3,MAPK10
MAPK11,-0.7764526961066497,2,MAPK11
MAPK12,-0.729580831845246,2,MAPK12
MAPK13,-1.8613612674602935,3,MAPK13
MAPK14,0.4475124422333531,1,MAPK14
MAPK3,0.6192536276280104,1,MAPK3
MAPK8,-1.1477310689223352,1,MAPK8
MAPK8IP1,1.406560755462676,2,MAPK8IP1
MAPK8IP3,0.5667943991134672,2,MAPK8IP3
MAPK9,0.4475124422333531,1,MAPK9
MAPKAPK3,1.4230668723728952,3,MAPKAPK3
MAPKAPK5,-1.8613612674602935,3,MAPKAPK5
MARK2,1.198395429841093,4,MARK2
MAX,-1.1815676283938505,1,MAX
MC1R,0.9293029483572319,3,MC1R
MCL1,0.26935108421578274,5,MCL1
MCM10,0.9928464120142217,5,MCM10
MCPH1,-1.508981597032514,3,MCPH1
MDC1,-1.9627617560939694,4,MDC1
MDM2,-0.8092968298928696,2,MDM2
MECOM,1.833594981495425,3,MECOM
MECP2,1.477080184424209,2,MECP2
MEF2C,0.8259360700518155,2,MEF2C
MET,-0.849337909446449,3,MET
MFNG,0.6756463572667202,3,MFNG
MIB1,0.7006403157406298,3,MIB1
MIB2,0.5322371996530372,4,MIB2
MIF,0.6566871545729036,4,MIF
MINK1,0.5667943991134672,2,MINK1
MIR17HG,-0.3810640586784913,3,MIR17HG
MKNK1,-0.3787231494234132,4,MKNK1
MLF1,-1.0019262086208154,5,MLF1
MLLT11,0.6714913871901055,5,MLLT11
MLNR,0.8088810351562165,3,MLNR
MMP1,-0.5322371996530372,4,MMP1
MMP12,-0.5322371996530372,4,MMP12
MMP13,-0.753297316998897,4,MMP13
MMP14,-0.4994819241699049,4,MMP14
MMP2,-0.4359685416117878,3,MMP2
MMP26,-1.73256423115337,5,MMP26
MMP8,-0.5322371996530372,4,MMP8
MMP9,-1.824964311380784,4,MMP9
MPG,-0.8092968298928696,2,MPG
MPO,-0.8507826411333095,5,MPO
MRAP2,-0.6926722682058082,4,MRAP2
MSC,-0.7781116873922388,3,MSC
MSH2,-1.0339856028705323,3,MSH2
MSH6,-1.9627617560939694,4,MSH6
MST1,-0.39819517057164155,4,MST1
MST1R,-1.458252670540304,4,MST1R
MSX2,1.0115201160039384,5,MSX2
MTNR1A,1.1970741477605584,2,MTNR1A
MTOR,1.4821124865042739,3,MTOR
MUC1,-1.4304898015577767,2,MUC1
MUTYH,-1.0339856028705323,3,MUTYH
MXI1,-2.4074784408379237,0,MXI1
MYB,0.4475124422333531,1,MYB
MYC,2.253003298599029,0,MYC
MYCBP2,-0.4475124422333531,1,MYCBP2
MYD88,-0.9636616155534362,3,MYD88
MYO10,-1.0019262086208154,5,MYO10
MYOD1,0.6545915628376958,1,MYOD1
MYRIP,-1.6728024798787164,3,MYRIP
MYT1L,1.6990322646527494,4,MYT1L
NBEAL2,-0.7116464952629321,4,NBEAL2
NBR1,-0.6246026794958905,4,NBR1
NCK1,0.7604123529538299,3,NCK1
NCK2,0.7604123529538299,3,NCK2
NCL,-0.5667943991134672,2,NCL
NCOA1,-0.9506395893567656,5,NCOA1
NCOA2,0.8348550933891358,3,NCOA2
NCOA4,0.5026766992076506,3,NCOA4
NCOR1,-0.7065791418271284,2,NCOR1
NCOR2,-0.7065791418271284,2,NCOR2
NDFIP1,-1.7764721857156942,4,NDFIP1
NDN,-0.7065791418271284,2,NDN
NDP,0.9647636996451979,3,NDP
NEDD4,-1.6728024798787164,3,NEDD4
NEDD4L,0.2522977816920127,3,NEDD4L
NEDD9,-1.622771238656664,3,NEDD9
NEK2,1.5238464521292234,3,NEK2
NEO1,-0.7006403157406298,3,NEO1
NEUROD1,2.2966792487987107,3,NEUROD1
NF1,-1.7765115031024867,4,NF1
NF2,-1.2521406232924308,4,NF2
NFASC,-0.9652783697892409,4,NFASC
NFKB1,-1.2416848602133088,3,NFKB1
NFKBIE,1.3513625602803243,4,NFKBIE
NFYA,2.12925560900308,4,NFYA
NKD1,-0.5026766992076506,3,NKD1
NKIRAS2,1.3748666125033735,5,NKIRAS2
NKX3-1,0.9764374070415772,3,NKX3-1
NLGN2,-1.94159300973001,4,NLGN2
NLK,-0.5667943991134672,2,NLK
NLRC4,0.7905550654187987,3,NLRC4
NLRP1,-0.8027024142116882,5,NLRP1
NLRX1,0.9636616155534362,3,NLRX1
NMB,1.106200159982121,4,NMB
NME1,-1.8184141002675922,5,NME1
NMU,0.938607781900795,4,NMU
NOD1,-0.6028732367191673,2,NOD1
NODAL,-0.5359758486425041,4,NODAL
NOG,1.7270824178901572,4,NOG
NOL3,1.1693555914278277,4,NOL3
NOLC1,0.4444444834507854,2,NOLC1
NOSIP,-0.5667943991134672,2,NOSIP
NOTCH1,0.729580831845246,2,NOTCH1
NPAT,-0.6997765555920193,3,NPAT
NPM1,-0.5438954866174868,2,NPM1
NPNT,0.6756463572667202,3,NPNT
NPTX1,-1.9627617560939694,4,NPTX1
NPY,-0.6631024541138779,4,NPY
NR0B1,0.5667943991134672,2,NR0B1
NR0B2,0.5026766992076506,3,NR0B2
NR1D1,-1.5306001043472852,4,NR1D1
NR1H2,2.0076450261906804,4,NR1H2
NR1H3,2.1248276530861157,6,NR1H3
NR1I2,2.0575787030217656,4,NR1I2
NR1I3,0.6886192607283628,4,NR1I3
NR2C2,0.5026766992076506,3,NR2C2
NR2F1,0.6886192607283628,4,NR2F1
NR2F2,-0.8259360700518155,2,NR2F2
NR2F6,-0.9764374070415772,3,NR2F6
NR3C1,0.729580831845246,2,NR3C1
NR3C2,0.6756463572667202,3,NR3C2
NR4A1,-0.9764374070415772,3,NR4A1
NR4A2,0.6756463572667202,3,NR4A2
NR4A3,0.6756463572667202,3,NR4A3
NRAS,1.4099941722775398,3,NRAS
NRG1,0.5026766992076506,3,NRG1
NRG2,0.5026766992076506,3,NRG2
NRG4,0.5026766992076506,3,NRG4
NRIP1,0.5667943991134672,2,NRIP1
NSD1,0.702847840136236,4,NSD1
NTN1,-1.2790154133883649,4,NTN1
NTN3,0.5026766992076506,3,NTN3
NTN4,-0.8191057135543701,4,NTN4
NTRK1,-0.263291998815455,3,NTRK1
NTRK2,0.41919491738399683,3,NTRK2
NUAK1,-1.5937349332383075,3,NUAK1
NUAK2,1.4915828924393357,4,NUAK2
NUDT3,1.9142868078696293,3,NUDT3
NUMB,-1.037698233221244,3,NUMB
OBSCN,-2.032153047632118,6,OBSCN
OS9,-0.7945428733976799,4,OS9
OSM,0.873939648378933,3,OSM
OSMR,0.5667943991134672,2,OSMR
OTUB1,0.9636616155534362,3,OTUB1
OTUB2,0.9636616155534362,3,OTUB2
OXT,1.3561726567776233,4,OXT
OXTR,0.9293029483572319,3,OXTR
P2RY1,0.5026766992076506,3,P2RY1
P2RY13,0.8088810351562165,3,P2RY13
P2RY2,0.5026766992076506,3,P2RY2
P2RY4,-1.3817280582329186,4,P2RY4
P2RY6,0.5026766992076506,3,P2RY6
PADI4,-0.6762953593631587,3,PADI4
PAK1,0.8092968298928696,2,PAK1
PAK2,-0.4475124422333531,1,PAK2
PAK3,0.5950530365036156,3,PAK3
PAK4,-0.9568314796921203,3,PAK4
PAK6,-1.0323977892909393,3,PAK6
PARD3,1.0802709812792644,4,PARD3
PARD6A,-0.7065791418271284,2,PARD6A
parent_of_ACTB1,-0.5729123217725843,4,SYN3
parent_of_ACTB1,-0.5729123217725843,4,FKBP15
parent_of_ACTB1,-0.5729123217725843,4,SYN2
parent_of_ACTB1,-0.5729123217725843,4,MYO5A
parent_of_ACTB1,-0.5729123217725843,4,CD2AP
parent_of_ACTB1,-0.5729123217725843,4,GFAP
parent_of_ACTB1,-0.5729123217725843,4,CKB
parent_of_ACTB1,-0.5729123217725843,4,CTTN
parent_of_ACTB1,-0.5729123217725843,4,ARPC2
parent_of_ACTN11,1.0095232795830138,4,SHANK3
parent_of_ACTN11,1.0095232795830138,4,SHANK2
parent_of_ACTR21_____ACVR11_____ACVR2A1_____ACVR2B1_____BMPR1A1_____BMPR1B1_____BMPR21,-0.3787231494234132,4,BMP7
parent_of_ACTR21_____ACVR11_____ACVR2A1_____ACVR2B1_____BMPR1A1_____BMPR1B1_____BMPR21,-0.3787231494234132,4,BMP2
parent_of_ADAM101,1.7350362231199539,4,ELAVL2
parent_of_ADAM101,1.7350362231199539,4,ELAVL4
parent_of_ADAM101,1.7350362231199539,4,TSPAN33
parent_of_ADCY5-1,-0.5322371996530372,4,GNAZ
parent_of_ADCY5-1,-0.5322371996530372,4,GNAI3
parent_of_AGT1_____F2RL1-1,-0.7814189769029065,4,PRTN3
parent_of_AGT1_____F2RL1-1,-0.7814189769029065,4,ELANE
parent_of_AKAP5-1_____CAMK2A1_____CAMK41_____CAMKK11_____CAMKK21_____DAPK11_____DRD2-1_____GEM1_____GRIN2A-1_____GRM7-1_____IQGAP11_____MYLK21_____NOS11_____NRAS-1_____PPP3CA1_____PPP3CB1_____PPP3CC1_____PPP3R11_____RAC11_____RASGRF11_____RIN11_____RIT21,0.729580831845246,2,CALM2
parent_of_AKAP5-1_____CAMK2A1_____CAMK41_____CAMKK11_____CAMKK21_____DAPK11_____DRD2-1_____GEM1_____GRIN2A-1_____GRM7-1_____IQGAP11_____MYLK21_____NOS11_____NRAS-1_____PPP3CA1_____PPP3CB1_____PPP3CC1_____PPP3R11_____RAC11_____RASGRF11_____RIN11_____RIT21,0.729580831845246,2,CALM3
parent_of_AKAP5-1_____CAMK2A1_____CAMK41_____CAMKK11_____CAMKK21_____DAPK11_____DRD2-1_____GEM1_____GRIN2A-1_____GRM7-1_____IQGAP11_____MYLK21_____NOS11_____NRAS-1_____PPP3CA1_____PPP3CB1_____PPP3CC1_____PPP3R11_____RAC11_____RASGRF11_____RIN11_____RIT21,0.729580831845246,2,CALM1
parent_of_AKT1-1,-2.110502852279149,3,MUL1
parent_of_AKT1-1,-2.110502852279149,3,THEM4
parent_of_AKT1-1,-2.110502852279149,3,TRIB3
parent_of_AKT11_____AKT21_____AKT31,3.4117622594918293,3,MTCP1
parent_of_AKT11_____AKT21_____AKT31,3.4117622594918293,3,TCL1A
parent_of_ANK21_____ANK31,-0.9652783697892409,4,NRCAM
parent_of_ANK21_____ANK31,-0.9652783697892409,4,CHL1
parent_of_APOA11,0.8507826411333095,5,HP
parent_of_APOA11,0.8507826411333095,5,ABCA7
parent_of_APOA11,0.8507826411333095,5,FOXA2
parent_of_APPL11,-1.1205989430040955,4,ADIPOR2
parent_of_APPL11,-1.1205989430040955,4,ADIPOR1
parent_of_AR1,0.5026766992076506,3,FHL2
parent_of_AR1,0.5026766992076506,3,NR2C1
parent_of_AR1,0.5026766992076506,3,PSAP
parent_of_AR1,0.5026766992076506,3,KDM3A
parent_of_AR1,0.5026766992076506,3,SRCAP
parent_of_ARHGAP11_____RHOA1,-1.622771238656664,3,ARHGEF12
parent_of_ARHGAP11_____RHOA1,-1.622771238656664,3,ARHGEF1
parent_of_ARHGDIA1,0.8177403129618317,4,PLXNB3
parent_of_ARHGDIA1,0.8177403129618317,4,RNF128
parent_of_ATM1_____ATR1,-0.9540880211673577,3,EEF1E1
parent_of_ATM1_____ATR1,-0.9540880211673577,3,DCLRE1B
parent_of_AURKB1,1.4961302862782926,4,KLHL9
parent_of_AURKB1,1.4961302862782926,4,KLHL13
parent_of_AURKB1,1.4961302862782926,4,KLHL21
parent_of_AURKB1,1.4961302862782926,4,POGZ
parent_of_AXIN1-1_____AXIN2-1_____TARDBP1,-0.5667943991134672,2,TNKS
parent_of_AXIN1-1_____AXIN2-1_____TARDBP1,-0.5667943991134672,2,TNKS2
parent_of_BAD1_____DNM11_____FLNA-1_____KSR21_____NFATC21,-1.0836847298140724,4,PPP3CB
parent_of_BAD1_____DNM11_____FLNA-1_____KSR21_____NFATC21,-1.0836847298140724,4,PPP3CC
parent_of_BECN11,-1.185315334345857,5,USP13
parent_of_BECN11,-1.185315334345857,5,STYK1
parent_of_BECN11,-1.185315334345857,5,AMBRA1
parent_of_BID1,-0.5532469969018218,6,CTSK
parent_of_BID1,-0.5532469969018218,6,MTCH2
parent_of_BID1,-0.5532469969018218,6,CTSS
parent_of_BID1,-0.5532469969018218,6,CTSB
parent_of_BID1,-0.5532469969018218,6,CTSH
parent_of_BRAF1,1.6838911525697693,4,RIT1
parent_of_BRAF1,1.6838911525697693,4,RAP1B
parent_of_BRCA11,-0.5729123217725843,4,RAD50
parent_of_BRCA11,-0.5729123217725843,4,HDLBP
parent_of_BRCA11,-0.5729123217725843,4,BARD1
parent_of_BRCA11,-0.5729123217725843,4,ATRIP
parent_of_CASP1-1,0.6246026794958905,4,SERPINB9
parent_of_CASP1-1,0.6246026794958905,4,CARD16
parent_of_CASP1-1,0.6246026794958905,4,PYDC1
parent_of_CASP3-1_____CASP7-1_____CASP9-1,0.9405927953790859,3,NAIP
parent_of_CASP3-1_____CASP7-1_____CASP9-1,0.9405927953790859,3,XIAP
parent_of_CASP8-1,0.6762953593631587,3,HECTD3
parent_of_CASP8-1,0.6762953593631587,3,BFAR
parent_of_CBL1,-1.5214898196767945,4,ABI1
parent_of_CBL1,-1.5214898196767945,4,SORBS1
parent_of_CCR51,-0.7951806581091007,4,CCL26
parent_of_CCR51,-0.7951806581091007,4,CCL13
parent_of_CCR51,-0.7951806581091007,4,CCL14
parent_of_CCR51,-0.7951806581091007,4,CCL8
parent_of_CCR51,-0.7951806581091007,4,CCL3L3
parent_of_CCR51,-0.7951806581091007,4,CCL4L1
parent_of_CCR51,-0.7951806581091007,4,CXCL11
parent_of_CCR51,-0.7951806581091007,4,CCL11
parent_of_CCR51,-0.7951806581091007,4,CCL3
parent_of_CCR51,-0.7951806581091007,4,CCL4
parent_of_CCR51,-0.7951806581091007,4,CCL5
parent_of_CD281,-0.9652783697892409,4,CD86
parent_of_CD281,-0.9652783697892409,4,CD80
parent_of_CDC42-1_____RAC1-1,0.5912819282553995,3,SRGAP2
parent_of_CDC42-1_____RAC1-1,0.5912819282553995,3,RALBP1
parent_of_CDC42-1_____RAC1-1,0.5912819282553995,3,ARAP3
parent_of_CDC42-1_____RAC1-1,0.5912819282553995,3,RACGAP1
parent_of_CDC42-1_____RAC1-1,0.5912819282553995,3,ARHGAP39
parent_of_CDC42-1_____RAC1-1,0.5912819282553995,3,FAM13B
parent_of_CDC42-1_____RAC1-1,0.5912819282553995,3,ARAP1
parent_of_CDC42-1_____RAC1-1_____RHOA-1,1.4235844658141121,3,ARHGAP30
parent_of_CDC42-1_____RAC1-1_____RHOA-1,1.4235844658141121,3,ARHGAP22
parent_of_CDC42-1_____RAC1-1_____RHOA-1,1.4235844658141121,3,MYO9B
parent_of_CDC42-1_____RAC1-1_____RHOA-1,1.4235844658141121,3,ARHGAP20
parent_of_CDC42-1_____RAC1-1_____RHOA-1,1.4235844658141121,3,ARHGAP31
parent_of_CDC42-1_____RAC1-1_____RHOA-1,1.4235844658141121,3,ARAP2
parent_of_CDC42-1_____RAC1-1_____RHOA-1,1.4235844658141121,3,GMIP
parent_of_CDC42-1_____RHOA-1,1.0540884821840024,3,ARHGAP11B
parent_of_CDC42-1_____RHOA-1,1.0540884821840024,3,STARD8
parent_of_CDC421_____RAC11_____RHOA1,-1.4235844658141121,3,OPHN1
parent_of_CDC421_____RAC11_____RHOA1,-1.4235844658141121,3,ARHGEF10
parent_of_CDC421_____RAC11_____RHOA1,-1.4235844658141121,3,MCF2
parent_of_CDC421_____RAC11_____RHOA1,-1.4235844658141121,3,RASGRF2
parent_of_CDC421_____RAC11_____RHOA1,-1.4235844658141121,3,ARHGEF19
parent_of_CDC421_____RHOA1,-1.0540884821840024,3,ARHGEF15
parent_of_CDC421_____RHOA1,-1.0540884821840024,3,MCF2L
parent_of_CDC421_____RHOA1,-1.0540884821840024,3,ECT2
parent_of_CDC421_____RHOA1,-1.0540884821840024,3,ARHGEF4
parent_of_CDK1-1,2.241114869354487,2,MYT1
parent_of_CDK1-1,2.241114869354487,2,PKMYT1
parent_of_CDK11,-2.241114869354487,2,MYBL2
parent_of_CDK11,-2.241114869354487,2,CKS1B
parent_of_CDK21,0.5667943991134672,2,CDKN3
parent_of_CDK21,0.5667943991134672,2,CDK20
parent_of_CDK21,0.5667943991134672,2,CEP63
parent_of_CDK21,0.5667943991134672,2,CEP152
parent_of_CDK21,0.5667943991134672,2,PTP4A2
parent_of_CDK21,0.5667943991134672,2,SPDYA
parent_of_CDK41_____CDK61,-0.28988608131987204,3,CDKN2D
parent_of_CDK41_____CDK61,-0.28988608131987204,3,CCND3
parent_of_CDK41_____CDK61,-0.28988608131987204,3,CCND1
parent_of_CDK5RAP21,0.5681632675427475,4,SPAG5
parent_of_CDK5RAP21,0.5681632675427475,4,PCNT
parent_of_CDK5RAP21,0.5681632675427475,4,CEP72
parent_of_CDKN1A-1,-2.2966792487987107,3,ZBTB4
parent_of_CDKN1A-1,-2.2966792487987107,3,RNF126
parent_of_CDKN1A-1,-2.2966792487987107,3,GFI1B
parent_of_CDKN1A-1,-2.2966792487987107,3,ZBTB17
parent_of_CDKN1A1,2.2966792487987107,3,PLCG2
parent_of_CDKN1A1,2.2966792487987107,3,CELF6
parent_of_CDKN2A-1,1.1630405098296535,3,BMI1
parent_of_CDKN2A-1,1.1630405098296535,3,TRIP12
parent_of_CDKN2A-1,1.1630405098296535,3,PSME3
parent_of_CDKN2A1,-1.1630405098296535,3,ETS2
parent_of_CDKN2A1,-1.1630405098296535,3,PSMC3
parent_of_CDON1_____CTNNB11,0.7122266983284886,3,CDH15
parent_of_CDON1_____CTNNB11,0.7122266983284886,3,CDH2
parent_of_CNTFR1_____CRLF11_____IL6ST1_____LIFR1,0.7122266983284886,3,CLCF1
parent_of_CNTFR1_____CRLF11_____IL6ST1_____LIFR1,0.7122266983284886,3,CNTF
parent_of_CNTN11,0.5322371996530372,4,CNTNAP1
parent_of_CNTN11,0.5322371996530372,4,CNTNAP2
parent_of_CRHR11,0.6631024541138779,4,UCN
parent_of_CRHR11,0.6631024541138779,4,UCN2
parent_of_CRHR11,0.6631024541138779,4,UCN3
parent_of_CRK1_____FYN1_____SRC1,-0.9275302220967403,3,DOK4
parent_of_CRK1_____FYN1_____SRC1,-0.9275302220967403,3,EPHA3
parent_of_CSF2RA1_____CSF3R1,0.7122266983284886,3,CSF3
parent_of_CSF2RA1_____CSF3R1,0.7122266983284886,3,CSF2
parent_of_CTNNB1-1,-0.5026766992076506,3,SOX17
parent_of_CTNNB1-1,-0.5026766992076506,3,CHD8
parent_of_CTNNB1-1,-0.5026766992076506,3,CTNNBIP1
parent_of_CTNNB1-1,-0.5026766992076506,3,FHIT
parent_of_CTNNB1-1,-0.5026766992076506,3,PTPRU
parent_of_CTNNB1-1,-0.5026766992076506,3,SOX3
parent_of_CTNNB1-1,-0.5026766992076506,3,SOX6
parent_of_CTNNB1-1,-0.5026766992076506,3,PTK7
parent_of_CTNNB1-1,-0.5026766992076506,3,APC
parent_of_CTNNB11,0.5026766992076506,3,SOX4
parent_of_CTNNB11,0.5026766992076506,3,CDH3
parent_of_CTNNB11,0.5026766992076506,3,BCL9
parent_of_CTNNB11,0.5026766992076506,3,CDH11
parent_of_CTNNB11,0.5026766992076506,3,CDH7
parent_of_CTNNB11,0.5026766992076506,3,CBY1
parent_of_CTNNB11,0.5026766992076506,3,CDH20
parent_of_CTNNB11,0.5026766992076506,3,CDH13
parent_of_CTNNB11,0.5026766992076506,3,RANBP3
parent_of_CTNNB11,0.5026766992076506,3,CDH12
parent_of_CTNNB11,0.5026766992076506,3,CDH9
parent_of_CTNNB11,0.5026766992076506,3,CDH16
parent_of_CTNNB11,0.5026766992076506,3,CDH17
parent_of_CTNNB11,0.5026766992076506,3,CDH5
parent_of_CTNNB11,0.5026766992076506,3,CDH22
parent_of_CTNNB11,0.5026766992076506,3,CDH8
parent_of_CTNNB11,0.5026766992076506,3,CDH24
parent_of_CTNNB11,0.5026766992076506,3,CDH6
parent_of_CTNNB11,0.5026766992076506,3,CDH10
parent_of_CTNNB11,0.5026766992076506,3,CDH23
parent_of_CTNNB11,0.5026766992076506,3,CDH19
parent_of_CTNNB11,0.5026766992076506,3,TBL1X
parent_of_CTNNB11,0.5026766992076506,3,CDH18
parent_of_CUL11,-0.6246026794958905,4,SKP1
parent_of_CUL11,-0.6246026794958905,4,UBE2M
parent_of_CXCR41,-0.7951806581091007,4,TFF2
parent_of_CXCR41,-0.7951806581091007,4,ZG16B
parent_of_CXCR41,-0.7951806581091007,4,CXCL14
parent_of_CXCR41,-0.7951806581091007,4,CXCL12
parent_of_CXCR41,-0.7951806581091007,4,CD74
parent_of_CXCR41,-0.7951806581091007,4,USP14
parent_of_DAG11,-0.849337909446449,3,AGRN
parent_of_DAG11,-0.849337909446449,3,NRXN2
parent_of_DAG11,-0.849337909446449,3,NRXN1
parent_of_DAG11,-0.849337909446449,3,NRXN3
parent_of_DCC-1,1.0019262086208154,5,UNC5D
parent_of_DCC-1,1.0019262086208154,5,UNC5C
parent_of_DDB21,0.7781116873922388,3,USP24
parent_of_DDB21,0.7781116873922388,3,CLSPN
parent_of_DLG41,0.9315308719406511,6,LRRC4C
parent_of_DLG41,0.9315308719406511,6,PTCHD1
parent_of_DLG41,0.9315308719406511,6,LRFN4
parent_of_DLG41,0.9315308719406511,6,LRRC4
parent_of_DLG41,0.9315308719406511,6,KIRREL3
parent_of_DLG41,0.9315308719406511,6,ANKS1B
parent_of_DLG41,0.9315308719406511,6,KIF5A
parent_of_DLG41_____NRXN11_____NRXN21_____NRXN31,-0.9652783697892409,4,NLGN4X
parent_of_DLG41_____NRXN11_____NRXN21_____NRXN31,-0.9652783697892409,4,NLGN4Y
parent_of_DLG41_____NRXN11_____NRXN21_____NRXN31,-0.9652783697892409,4,NLGN1
parent_of_DLG41_____NRXN11_____NRXN21_____NRXN31,-0.9652783697892409,4,NLGN3
parent_of_DLG41_____SHANK11_____SHANK21_____SHANK31,0.9191773071092455,5,DLGAP3
parent_of_DLG41_____SHANK11_____SHANK21_____SHANK31,0.9191773071092455,5,DLGAP4
parent_of_DLG41_____SHANK11_____SHANK21_____SHANK31,0.9191773071092455,5,DLGAP2
parent_of_DLG41_____SHANK11_____SHANK21_____SHANK31,0.9191773071092455,5,DLGAP5
parent_of_DNM11,-1.0596530215708795,6,TUBA1B
parent_of_DNM11,-1.0596530215708795,6,TUBA1A
parent_of_DNM11,-1.0596530215708795,6,AP1B1
parent_of_DVL11_____DVL21_____DVL31_____LRP51_____LRP61,1.0488696425280788,3,FZD5
parent_of_DVL11_____DVL21_____DVL31_____LRP51_____LRP61,1.0488696425280788,3,FZD4
parent_of_DVL11_____DVL21_____DVL31_____LRP51_____LRP61,1.0488696425280788,3,FZD2
parent_of_DVL2-1,-0.5026766992076506,3,LRP1B
parent_of_DVL2-1,-0.5026766992076506,3,DACT1
parent_of_DVL2-1,-0.5026766992076506,3,NHLRC1
parent_of_E2F1-1,1.8194565077812754,3,CCNA1
parent_of_E2F1-1,1.8194565077812754,3,GTF2H1
parent_of_EGFR1_____ERBB21,1.1029010937983743,3,AREG
parent_of_EGFR1_____ERBB21,1.1029010937983743,3,TGFA
parent_of_EGR1-1,1.5539700956893419,4,NAB1
parent_of_EGR1-1,1.5539700956893419,4,NAB2
parent_of_EIF2AK21,1.1222152482417536,3,ADARB1
parent_of_EIF2AK21,1.1222152482417536,3,PRKRA
parent_of_EIF2AK3-1_____ERN1-1,1.622771238656664,3,PDIA6
parent_of_EIF2AK3-1_____ERN1-1,1.622771238656664,3,HSPA5
parent_of_EIF3F-1,-0.5322371996530372,4,FBXO33
parent_of_EIF3F-1,-0.5322371996530372,4,CDK11B
parent_of_EP3001,1.4703230549799398,3,TTC5
parent_of_EP3001,1.4703230549799398,3,ASF1A
parent_of_EP3001,1.4703230549799398,3,BRD3
parent_of_EP3001,1.4703230549799398,3,MN1
parent_of_EPHA21_____EPHA31_____EPHA41,-0.7678671110377729,4,EFNA1
